,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.37,"4km NW of Boron, CA",459716816330,1454435438620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45840,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45840&format=geojson,,,,,reviewed,0,86,ci,45840,",ci45840,",",ci,",",origin,phase-data,",0,0.1876,0.184,0,mc,quarry blast,"M 2.4 Quarry Blast - 4km NW of Boron, CA",604,Point,"[-117.68, 35.03, -0.81]",604
0,2.33,offshore Northern California,459715744600,1480646451722,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1118371,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1118371&format=geojson,,,,,reviewed,0,84,nc,1118371,",nc1118371,",",nc,",",nearby-cities,origin,phase-data,",8,1.147,0.25,325,md,earthquake,M 2.3 - offshore Northern California,605,Point,"[-125.5966667, 40.4395, 4.034]",605
0,2.16,"Long Valley area, California",459713098100,1480646445169,,https://earthquake.usgs.gov/earthquakes/eventpage/nc24085,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc24085&format=geojson,,,,,reviewed,0,72,nc,24085,",nc24085,",",nc,",",nearby-cities,origin,phase-data,",14,0.03333,0.02,189,md,earthquake,"M 2.2 - Long Valley area, California",606,Point,"[-119.037, 37.6421667, 0.3]",606
0,2.16,"8km SE of Bonita, CA",459712281250,1454464129000,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45836,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45836&format=geojson,,,,,reviewed,0,72,ci,45836,",ci45836,",",ci,",",origin,phase-data,",0,,0.171,0,mc,quarry blast,"M 2.2 Quarry Blast - 8km SE of Bonita, CA",607,Point,"[-116.957, 32.614, -0.494]",607
0,2.4,Northern California,459711197660,1480646442386,,https://earthquake.usgs.gov/earthquakes/eventpage/nc24083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc24083&format=geojson,,,,,reviewed,0,89,nc,24083,",nc24083,",",nc,",",nearby-cities,origin,phase-data,",6,0.0955,0.1,89,md,earthquake,M 2.4 - Northern California,608,Point,"[-121.8578333, 39.9393333, 11.293]",608
0,2.4,"23km N of Borrego Springs, CA",459702977100,1454454468190,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45828,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45828&format=geojson,,,,,reviewed,0,89,ci,45828,",ci45828,",",ci,",",origin,phase-data,",0,,0.143,60.6,mc,earthquake,"M 2.4 - 23km N of Borrego Springs, CA",609,Point,"[-116.415, 33.464, 11.987]",609
0,2.17,"Long Valley area, California",459672599030,1480646359140,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23999,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23999&format=geojson,,,,,reviewed,0,72,nc,23999,",nc23999,",",nc,",",nearby-cities,origin,phase-data,",20,0.01171,0.07,184,md,earthquake,"M 2.2 - Long Valley area, California",610,Point,"[-118.8195, 37.601, 8.937]",610
0,2.21,Northern California,459669423060,1480646348843,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1118317,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1118317&format=geojson,,,,,reviewed,0,75,nc,1118317,",nc1118317,",",nc,",",nearby-cities,origin,phase-data,",4,0.2505,0.56,142,md,earthquake,M 2.2 - Northern California,611,Point,"[-122.4695, 40.8161667, 3.878]",611
0,2.1,"12km NNE of Banning, CA",459662996300,1454444962370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45788,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45788&format=geojson,,,,,reviewed,0,68,ci,45788,",ci45788,",",ci,",",origin,phase-data,",0,,0.109,0,mc,earthquake,"M 2.1 - 12km NNE of Banning, CA",612,Point,"[-116.821, 34.027, 17.561]",612
0,2.4,"Mount St. Helens area, Washington",459658268200,1469402886060,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10178348,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10178348&format=geojson,,,,,reviewed,0,89,uw,10178348,",uw10178348,",",uw,",",origin,phase-data,",7,0.02139,0.06,127,md,earthquake,"M 2.4 - Mount St. Helens area, Washington",613,Point,"[-122.1796667, 46.1891667, -1.45]",613
0,2.53,"Long Valley area, California",459654232890,1480646321422,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23968&format=geojson,,,,,reviewed,0,98,nc,23968,",nc23968,",",nc,",",nearby-cities,origin,phase-data,",18,0.01171,0.03,242,md,earthquake,"M 2.5 - Long Valley area, California",614,Point,"[-118.8156667, 37.5995, 8.617]",614
0,2.2,Washington-British Columbia border region,459651211130,1469402885710,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10178323,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10178323&format=geojson,,,,,reviewed,0,74,uw,10178323,",uw10178323,",",uw,",",origin,phase-data,",16,,0.24,120,md,earthquake,M 2.2 - Washington-British Columbia border region,615,Point,"[-123.3355, 48.9816667, 55.308]",615
0,2,"25km N of Tehachapi, CA",459650095160,1454454466130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45783,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45783&format=geojson,,,,,reviewed,0,62,ci,45783,",ci45783,",",ci,",",origin,phase-data,",0,0.1611,0.298,0,mc,earthquake,"M 2.0 - 25km N of Tehachapi, CA",616,Point,"[-118.452, 35.358, 4.819]",616
0,2.5,"7km S of Agua Dulce, CA",459647776940,1454454465130,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45779,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45779&format=geojson,,,,,reviewed,0,96,ci,45779,",ci45779,",",ci,",",origin,phase-data,",0,,0.175,69.3,mc,earthquake,"M 2.5 - 7km S of Agua Dulce, CA",617,Point,"[-118.335, 34.434, 0.522]",617
0,2.46,Northern California,459645779250,1480646301737,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1118278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1118278&format=geojson,,,,,reviewed,0,93,nc,1118278,",nc1118278,",",nc,",",nearby-cities,origin,phase-data,",4,0.04505,0,150,md,quarry blast,M 2.5 Quarry Blast - Northern California,618,Point,"[-122.3936667, 38.8223333, -0.534]",618
0,2.2,"Mount St. Helens area, Washington",459641581320,1469402885320,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10178308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10178308&format=geojson,,,,,reviewed,0,74,uw,10178308,",uw10178308,",",uw,",",origin,phase-data,",8,0.004233,0.12,108,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",619,Point,"[-122.1895, 46.2053333, -1.484]",619
0,2.17,"5km WSW of Poway, CA",459637544170,1454449734370,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45736,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45736&format=geojson,,,,,reviewed,0,72,ci,45736,",ci45736,",",ci,",",origin,phase-data,",0,0.06115,0.194,0,mc,quarry blast,"M 2.2 Quarry Blast - 5km WSW of Poway, CA",620,Point,"[-117.09, 32.953, -0.67]",620
0,2.04,"14km W of Morongo Valley, CA",459636254680,1454454462020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45734,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45734&format=geojson,,,,,reviewed,0,64,ci,45734,",ci45734,",",ci,",",origin,phase-data,",0,,0.113,0,mc,earthquake,"M 2.0 - 14km W of Morongo Valley, CA",621,Point,"[-116.736, 34.045, 1.909]",621
0,2.24,"12km WSW of Lucerne Valley, CA",459633242340,1454449733840,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45730,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45730&format=geojson,,,,,reviewed,0,77,ci,45730,",ci45730,",",ci,",",origin,phase-data,",0,,0.263,0,mc,earthquake,"M 2.2 - 12km WSW of Lucerne Valley, CA",622,Point,"[-117.092, 34.398, 4.319]",622
0,2.21,Northern California,459630646580,1480646279191,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23938&format=geojson,,,,,reviewed,0,75,nc,23938,",nc23938,",",nc,",",nearby-cities,origin,phase-data,",10,0.8063,0.02,273,md,earthquake,M 2.2 - Northern California,623,Point,"[-119.6266667, 38.6571667, 4.192]",623
0,2.51,"4km NW of Boron, CA",459630534080,1454444960850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45726,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45726&format=geojson,,,,,reviewed,0,97,ci,45726,",ci45726,",",ci,",",origin,phase-data,",0,,0.335,0,mc,quarry blast,"M 2.5 Quarry Blast - 4km NW of Boron, CA",624,Point,"[-117.68, 35.03, -0.889]",624
0,2.01,Central California,459629450780,1480646272553,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23933,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23933&format=geojson,,,,,reviewed,0,62,nc,23933,",nc23933,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.05225,0.07,56,md,earthquake,M 2.0 - Central California,625,Point,"[-121.131, 36.5376667, 7.386]",625
0,2.29,"13km W of Morongo Valley, CA",459629058500,1454440235900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45724&format=geojson,,,,,reviewed,0,81,ci,45724,",ci45724,",",ci,",",origin,phase-data,",0,,0.192,100.9,ml,earthquake,"M 2.3 - 13km W of Morongo Valley, CA",626,Point,"[-116.726, 34.049, 3.529]",626
0,3.31,"14km W of Morongo Valley, CA",459629003040,1454454463510,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45749&format=geojson,,,,,reviewed,0,169,ci,45749,",usp00025zp,ci45749,",",us,ci,",",origin,phase-data,",0,,0.188,58.9,ml,earthquake,"M 3.3 - 14km W of Morongo Valley, CA",627,Point,"[-116.729, 34.051, 2.079]",627
0,2.44,"14km W of Morongo Valley, CA",459628471240,1454435433390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45722,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45722&format=geojson,,,,,reviewed,0,92,ci,45722,",ci45722,",",ci,",",origin,phase-data,",0,,0.205,59.4,mc,earthquake,"M 2.4 - 14km W of Morongo Valley, CA",628,Point,"[-116.733, 34.052, 2.649]",628
0,2.38,"14km W of Morongo Valley, CA",459628273840,1454459191030,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45719,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45719&format=geojson,,,,,reviewed,0,87,ci,45719,",ci45719,",",ci,",",origin,phase-data,",0,,0.231,59.3,ml,earthquake,"M 2.4 - 14km W of Morongo Valley, CA",629,Point,"[-116.729, 34.052, 2.909]",629
0,2.59,"4km N of Fontana, CA",459618981750,1454454461020,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45705&format=geojson,,,,,reviewed,0,103,ci,45705,",ci45705,",",ci,",",origin,phase-data,",0,,0.22,67.3,ml,earthquake,"M 2.6 - 4km N of Fontana, CA",630,Point,"[-117.453, 34.13, 9.05]",630
0,4.9,"50km NE of Beatty, NV",459617400640,1459576192188,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45704&format=geojson,,,,,reviewed,0,369,ci,45704,",ci45704,usp00025zj,",",ci,us,",",nearby-cities,origin,phase-data,",87,,0.37,238,ml,nuclear explosion,"M 4.9 Nuclear Explosion - 50km NE of Beatty, NV",631,Point,"[-116.4106667, 37.2678333, 0.01]",631
0,2.61,"27km E of Fort Irwin, CA",459610464540,1454459190520,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45701,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45701&format=geojson,,,,,reviewed,0,105,ci,45701,",ci45701,",",ci,",",origin,phase-data,",0,,0.266,0,mc,earthquake,"M 2.6 - 27km E of Fort Irwin, CA",632,Point,"[-116.391, 35.295, 5.204]",632
0,2.03,Central California,459606803940,1480646258463,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23921,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23921&format=geojson,,,,,reviewed,0,63,nc,23921,",nc23921,ci46931,",",nc,ci,",",nearby-cities,origin,phase-data,",15,0.2207,0.03,302,md,earthquake,M 2.0 - Central California,633,Point,"[-118.5983333, 37.4635, 1.869]",633
0,2.49,"20km NNE of Kernville, CA",459595836630,1454444958850,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45689&format=geojson,,,,,reviewed,0,95,ci,45689,",ci45689,",",ci,",",origin,phase-data,",0,,0.173,210.9,mc,earthquake,"M 2.5 - 20km NNE of Kernville, CA",634,Point,"[-118.369, 35.927, 4.642]",634
0,2.07,"9km SSW of Ojai, CA",459582197580,1454435431900,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45677,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45677&format=geojson,,,,,reviewed,0,66,ci,45677,",ci45677,",",ci,",",origin,phase-data,",0,,0.313,0,mc,earthquake,"M 2.1 - 9km SSW of Ojai, CA",635,Point,"[-119.275, 34.375, 2.747]",635
0,2.07,Northern California,459558884410,1480646202768,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1118217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1118217&format=geojson,,,,,reviewed,0,66,nc,1118217,",nc1118217,",",nc,",",nearby-cities,origin,phase-data,",6,0.05315,0.07,99,md,quarry blast,M 2.1 Quarry Blast - Northern California,636,Point,"[-122.3843333, 38.8255, -0.683]",636
0,2.7,"Seattle-Tacoma urban area, Washington",459555176280,1469402883730,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10178163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10178163&format=geojson,,,,,reviewed,0,112,uw,10178163,",uw10178163,",",uw,",",origin,phase-data,",33,,0.15,45,md,earthquake,"M 2.7 - Seattle-Tacoma urban area, Washington",637,Point,"[-122.4228333, 47.7398333, 20.692]",637
0,2.27,"10km N of Big Bear City, CA",459553331660,1454449727170,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45663,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45663&format=geojson,,,,,reviewed,0,79,ci,45663,",ci45663,",",ci,",",origin,phase-data,",0,,0.391,0,mc,quarry blast,"M 2.3 Quarry Blast - 10km N of Big Bear City, CA",638,Point,"[-116.85, 34.35, -1.84]",638
0,2.46,"Long Valley area, California",459552540820,1480646189696,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23937,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23937&format=geojson,,,,,reviewed,0,93,nc,23937,",nc23937,",",nc,",",nearby-cities,origin,phase-data,",13,0.006306,0.09,133,md,earthquake,"M 2.5 - Long Valley area, California",639,Point,"[-118.9085, 37.6301667, 9.807]",639
0,2.11,"Long Valley area, California",459551111800,1480646187823,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23857,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23857&format=geojson,,,,,reviewed,0,68,nc,23857,",nc23857,",",nc,",",nearby-cities,origin,phase-data,",14,0.00991,0.03,95,md,earthquake,"M 2.1 - Long Valley area, California",640,Point,"[-118.9486667, 37.6405, 4.972]",640
0,2.03,"9km N of Victorville, CA",459546292320,1454444957800,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45659,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45659&format=geojson,,,,,reviewed,0,63,ci,45659,",ci45659,",",ci,",",origin,phase-data,",0,,0.324,0,mc,quarry blast,"M 2.0 Quarry Blast - 9km N of Victorville, CA",641,Point,"[-117.3, 34.62, -0.85]",641
0,2.14,"4km NW of Boron, CA",459545780900,1454449726670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45658&format=geojson,,,,,reviewed,0,70,ci,45658,",ci45658,",",ci,",",origin,phase-data,",0,,0.264,0,mc,quarry blast,"M 2.1 Quarry Blast - 4km NW of Boron, CA",642,Point,"[-117.68, 35.03, -0.889]",642
0,2.27,"4km NW of Boron, CA",459545734800,1454449733300,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45721,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45721&format=geojson,,,,,reviewed,0,79,ci,45721,",ci45721,",",ci,",",origin,phase-data,",0,,0.278,0,mc,quarry blast,"M 2.3 Quarry Blast - 4km NW of Boron, CA",643,Point,"[-117.68, 35.03, -0.899]",643
0,2.2,Washington,459545487820,1469402882840,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10178123,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10178123&format=geojson,,,,,reviewed,0,74,uw,10178123,",uw10178123,",",uw,",",origin,phase-data,",14,0.1746,0.24,127,md,explosion,M 2.2 Explosion - Washington,644,Point,"[-119.8918333, 46.3138333, -0.565]",644
0,2.18,"Long Valley area, California",459537070580,1480646164356,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23838,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23838&format=geojson,,,,,reviewed,0,73,nc,23838,",nc23838,",",nc,",",nearby-cities,origin,phase-data,",16,0.004505,0.12,64,md,earthquake,"M 2.2 - Long Valley area, California",645,Point,"[-118.9221667, 37.6435, 8.388]",645
0,2.04,"Long Valley area, California",459533887080,1480646150410,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23887,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23887&format=geojson,,,,,reviewed,0,64,nc,23887,",nc23887,",",nc,",",nearby-cities,origin,phase-data,",12,0.01532,0.02,78,md,earthquake,"M 2.0 - Long Valley area, California",646,Point,"[-118.9481667, 37.6526667, 2.871]",646
0,3.23,"Long Valley area, California",459533847600,1480646149489,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23886,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23886&format=geojson,,,,,reviewed,0,161,nc,23886,",nc23886,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",18,0.005405,0.03,72,md,earthquake,"M 3.2 - Long Valley area, California",647,Point,"[-118.9413333, 37.6436667, 4.976]",647
0,2.14,Central California,459533697820,1480646146696,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23819,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23819&format=geojson,,,,,reviewed,0,70,nc,23819,",nc23819,",",nc,",",nearby-cities,origin,phase-data,",29,0.08829,0.15,92,md,earthquake,M 2.1 - Central California,648,Point,"[-120.275, 36.1806667, 6.487]",648
0,2.14,"Long Valley area, California",459531564060,1480646141134,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23815,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23815&format=geojson,,,,,reviewed,0,70,nc,23815,",nc23815,",",nc,",",nearby-cities,origin,phase-data,",14,0.009009,0.09,108,md,earthquake,"M 2.1 - Long Valley area, California",649,Point,"[-118.9156667, 37.6501667, 8.361]",649
0,2.27,"Long Valley area, California",459529899790,1480646135503,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23810,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23810&format=geojson,,,,,reviewed,0,79,nc,23810,",nc23810,",",nc,",",nearby-cities,origin,phase-data,",16,0.002703,0.02,76,md,earthquake,"M 2.3 - Long Valley area, California",650,Point,"[-118.9391667, 37.6405, 4.997]",650
0,2.13,"Long Valley area, California",459529663780,1480646132737,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23878,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23878&format=geojson,,,,,reviewed,0,70,nc,23878,",nc23878,",",nc,",",nearby-cities,origin,phase-data,",12,0.005405,0.02,74,md,earthquake,"M 2.1 - Long Valley area, California",651,Point,"[-118.942, 37.6431667, 4.532]",651
0,2.07,"Long Valley area, California",459529621640,1480646131818,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23809,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23809&format=geojson,,,,,reviewed,0,66,nc,23809,",nc23809,",",nc,",",nearby-cities,origin,phase-data,",16,0.002703,0.02,73,md,earthquake,"M 2.1 - Long Valley area, California",652,Point,"[-118.9391667, 37.6423333, 5.136]",652
0,2.12,"Long Valley area, California",459525965760,1480646126205,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23806,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23806&format=geojson,,,,,reviewed,0,69,nc,23806,",nc23806,",",nc,",",nearby-cities,origin,phase-data,",15,0.004505,0.02,82,md,earthquake,"M 2.1 - Long Valley area, California",653,Point,"[-118.9415, 37.6405, 5.707]",653
0,2.05,"12km SSW of Ocotillo Wells, CA",459518253620,1454469030280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45642,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45642&format=geojson,,,,,reviewed,0,65,ci,45642,",ci45642,",",ci,",",origin,phase-data,",0,,0.258,0,mc,earthquake,"M 2.1 - 12km SSW of Ocotillo Wells, CA",654,Point,"[-116.196, 33.053, 9.123]",654
0,2,"18km NNE of Indio, CA",459516335770,1454459187180,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45641,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45641&format=geojson,,,,,reviewed,0,62,ci,45641,",ci45641,",",ci,",",origin,phase-data,",0,,0.261,0,mc,earthquake,"M 2.0 - 18km NNE of Indio, CA",655,Point,"[-116.168, 33.874, 8.059]",655
0,2,"6km N of Beaumont, CA",459502242880,1454449754970,,https://earthquake.usgs.gov/earthquakes/eventpage/ci46930,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci46930&format=geojson,,,,,reviewed,0,62,ci,46930,",ci46930,",",ci,",",origin,phase-data,",0,,0.133,58.7,mc,earthquake,"M 2.0 - 6km N of Beaumont, CA",656,Point,"[-116.968, 33.98, 15.343]",656
0,2.17,"6km SSW of Salton City, CA",459499078210,1454464124250,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45628,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45628&format=geojson,,,,,reviewed,0,72,ci,45628,",ci45628,",",ci,",",origin,phase-data,",0,,0.149,82.6,mc,earthquake,"M 2.2 - 6km SSW of Salton City, CA",657,Point,"[-115.989, 33.251, -0.119]",657
0,2,"Mount St. Helens area, Washington",459485443100,1469402881410,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10177983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10177983&format=geojson,,,,,reviewed,0,62,uw,10177983,",uw10177983,",",uw,",",origin,phase-data,",7,0.002854,0.1,100,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",658,Point,"[-122.1908333, 46.207, -1.474]",658
0,2.2,"Mount St. Helens area, Washington",459485187690,1469402881080,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10177968,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10177968&format=geojson,,,,,reviewed,0,74,uw,10177968,",uw10177968,",",uw,",",origin,phase-data,",11,0.004996,0.14,107,md,earthquake,"M 2.2 - Mount St. Helens area, Washington",659,Point,"[-122.1905, 46.2046667, -1.144]",659
0,2.02,"4km WSW of Poway, CA",459465072850,1454435451350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci46199,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci46199&format=geojson,,,,,reviewed,0,63,ci,46199,",ci46199,",",ci,",",origin,phase-data,",0,,0.23,0,mc,quarry blast,"M 2.0 Quarry Blast - 4km WSW of Poway, CA",660,Point,"[-117.083, 32.953, -0.918]",660
0,2.13,Northern California,459460042370,1480646046598,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1118121,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1118121&format=geojson,,,,,reviewed,0,70,nc,1118121,",nc1118121,",",nc,",",nearby-cities,origin,phase-data,",7,0.04324,0.32,94,md,quarry blast,M 2.1 Quarry Blast - Northern California,661,Point,"[-122.2685, 38.2723333, -0.44]",661
0,2.03,"10km N of Big Bear City, CA",459459149580,1454440252390,,https://earthquake.usgs.gov/earthquakes/eventpage/ci46194,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci46194&format=geojson,,,,,reviewed,0,63,ci,46194,",ci46194,",",ci,",",origin,phase-data,",0,,0.32,0,mc,quarry blast,"M 2.0 Quarry Blast - 10km N of Big Bear City, CA",662,Point,"[-116.85, 34.35, -1.708]",662
0,2.3,"Long Valley area, California",459458137730,1480646044623,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23728&format=geojson,,,,,reviewed,0,81,nc,23728,",nc23728,",",nc,",",nearby-cities,origin,phase-data,",13,0.03333,0.02,192,md,earthquake,"M 2.3 - Long Valley area, California",663,Point,"[-119.0381667, 37.642, 0.57]",663
0,2.1,Washington,459450402710,1469402880310,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10177923,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10177923&format=geojson,,,,,reviewed,0,68,uw,10177923,",uw10177923,",",uw,",",origin,phase-data,",22,0.0609,0.29,77,md,explosion,M 2.1 Explosion - Washington,664,Point,"[-119.9728333, 47.8518333, -0.563]",664
0,2.03,"San Francisco Bay area, California",459449716600,1480646029164,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1118108,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1118108&format=geojson,,,,,reviewed,0,63,nc,1118108,",nc1118108,",",nc,",",nearby-cities,origin,phase-data,",7,0.08108,0.23,153,md,earthquake,"M 2.0 - San Francisco Bay area, California",665,Point,"[-122.4395, 37.7181667, 0.212]",665
0,2,"Mount St. Helens area, Washington",459446734220,1469402879940,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10177908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10177908&format=geojson,,,,,reviewed,0,62,uw,10177908,",uw10177908,",",uw,",",origin,phase-data,",8,0.00616,0.12,116,md,earthquake,"M 2.0 - Mount St. Helens area, Washington",666,Point,"[-122.1873333, 46.2035, -1.474]",666
0,2.58,"6km NE of Banning, CA",459443127160,1454440231430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci45615,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci45615&format=geojson,,,,,reviewed,0,102,ci,45615,",ci45615,",",ci,",",origin,phase-data,",0,,0.204,51,ml,earthquake,"M 2.6 - 6km NE of Banning, CA",667,Point,"[-116.83, 33.967, 16.032]",667
0,2.32,"San Francisco Bay area, California",459442538250,1480646018454,,https://earthquake.usgs.gov/earthquakes/eventpage/nc23705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc23705&format=geojson,,,,,reviewed,0,83,nc,23705,",nc23705,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",68,0.02883,0.06,30,md,earthquake,"M 2.3 - San Francisco Bay area, California",668,Point,"[-121.721, 37.3566667, 7.287]",668
