,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.43,"San Francisco Bay area, California",286322941560,1481846395800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044377,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044377&format=geojson,,,,,reviewed,0,91,nc,1044377,",nc1044377,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01261,0.07,75,md,earthquake,"M 2.4 - San Francisco Bay area, California",378,Point,"[-121.7536667, 37.3708333, 0.797]",378
0,2,"11km NE of Vista, CA",286322679860,1454365759770,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345773,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345773&format=geojson,,,,,reviewed,0,62,ci,3345773,",ci3345773,",",ci,",",origin,phase-data,",11,0.2593,0.22,125,mh,quarry blast,"M 2.0 Quarry Blast - 11km NE of Vista, CA",379,Point,"[-117.1493333, 33.2553333, 5.84]",379
0,3.09,Central California,286275945780,1481846376630,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044373,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044373&format=geojson,,,,,reviewed,0,147,nc,1044373,",nc1044373,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.02072,0.09,34,md,earthquake,M 3.1 - Central California,380,Point,"[-121.5768333, 36.8465, 6.494]",380
0,2.17,offshore Northern California,286261961290,1481846359487,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044369,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044369&format=geojson,,,,,reviewed,0,72,nc,1044369,",nc1044369,",",nc,",",nearby-cities,origin,phase-data,",8,0.2,0.03,266,md,earthquake,M 2.2 - offshore Northern California,381,Point,"[-124.5255, 40.3098333, 22.894]",381
0,3.04,Central California,286246368920,1481846343200,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044365,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044365&format=geojson,,,,,reviewed,0,142,nc,1044365,",nc1044365,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.01982,0.1,34,md,earthquake,M 3.0 - Central California,382,Point,"[-121.5761667, 36.8453333, 6.524]",382
0,2.9,"24km NW of Desert Center, CA",286240047050,1454364746650,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345766&format=geojson,,,,,reviewed,0,129,ci,3345766,",ci3345766,",",ci,",",origin,phase-data,",17,0.07621,0.14,74,mh,quarry blast,"M 2.9 Quarry Blast - 24km NW of Desert Center, CA",383,Point,"[-115.5466667, 33.8955, 0.02]",383
0,2,"11km N of Victorville, CA",286239106140,1454364746220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345765&format=geojson,,,,,reviewed,0,62,ci,3345765,",ci3345765,",",ci,",",origin,phase-data,",7,0.1869,0.12,169,mh,quarry blast,"M 2.0 Quarry Blast - 11km N of Victorville, CA",384,Point,"[-117.3003333, 34.6356667, 6.98]",384
0,2.57,"18km S of Port Hueneme, CA",286237803380,1459581801456,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345763,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345763&format=geojson,,,,,reviewed,0,102,ci,3345763,",ci3345763,",",ci,",",nearby-cities,origin,phase-data,",21,,0.41,143,mh,earthquake,"M 2.6 - 18km S of Port Hueneme, CA",385,Point,"[-119.2005, 33.9831667, 0]",385
0,2.52,Northern California,286234812050,1481846331810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044363,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044363&format=geojson,,,,,reviewed,0,98,nc,1044363,",nc1044363,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",26,0.09009,0.16,90,md,earthquake,M 2.5 - Northern California,386,Point,"[-121.9571667, 38.8485, 7.63]",386
0,2.4,"9km SW of Boron, CA",286228768580,1454361700620,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345760,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345760&format=geojson,,,,,reviewed,0,89,ci,3345760,",ci3345760,",",ci,",",origin,phase-data,",6,0.2768,0.38,247,mh,quarry blast,"M 2.4 Quarry Blast - 9km SW of Boron, CA",387,Point,"[-117.7261667, 34.9533333, 6]",387
0,2.1,"11km N of Victorville, CA",286217904020,1454364745240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345757,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345757&format=geojson,,,,,reviewed,0,68,ci,3345757,",ci3345757,",",ci,",",origin,phase-data,",9,0.1269,0.09,181,mh,quarry blast,"M 2.1 Quarry Blast - 11km N of Victorville, CA",388,Point,"[-117.3008333, 34.6381667, 0.04]",388
0,3.5,Northern California,286216947780,1481846319044,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044360,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044360&format=geojson,,,,,reviewed,0,188,nc,1044360,",nc1044360,",",nc,",",nearby-cities,origin,phase-data,",13,0.05946,0.14,285,ml,earthquake,M 3.5 - Northern California,389,Point,"[-123.9273333, 41.1173333, 21.669]",389
0,2.49,Northern California,286206234800,1481846307979,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044357&format=geojson,,,,,reviewed,0,95,nc,1044357,",nc1044357,",",nc,",",nearby-cities,origin,phase-data,",9,0.2423,0.15,284,md,earthquake,M 2.5 - Northern California,390,Point,"[-123.617, 41.101, 29.002]",390
0,2.3,"1km NW of Los Alamitos, CA",286170851530,1454361700110,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345749,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345749&format=geojson,,,,,reviewed,0,81,ci,3345749,",ci3345749,",",ci,",",origin,phase-data,",13,0.2658,0.3,197,mh,earthquake,"M 2.3 - 1km NW of Los Alamitos, CA",391,Point,"[-118.0825, 33.8095, 6]",391
0,3.26,offshore Northern California,286164202790,1481846286505,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044351,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044351&format=geojson,,,,,reviewed,0,164,nc,1044351,",nc1044351,",",nc,",",nearby-cities,origin,phase-data,",12,0.6946,0.28,302,md,earthquake,M 3.3 - offshore Northern California,392,Point,"[-125.1906667, 40.4643333, 41.285]",392
0,2.2,"15km NNE of Apple Valley, CA",286152518750,1459616398517,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345746,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345746&format=geojson,,,,,reviewed,0,74,ci,3345746,",ci3345746,",",ci,",",nearby-cities,origin,phase-data,",8,0.03927,0.07,103,mh,quarry blast,"M 2.2 Quarry Blast - 15km NNE of Apple Valley, CA",393,Point,"[-117.1185, 34.6271667, 0]",393
0,2.4,"6km NNW of Boron, CA",286142438130,1454363739670,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345744,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345744&format=geojson,,,,,reviewed,0,89,ci,3345744,",ci3345744,",",ci,",",origin,phase-data,",7,0.3866,0.1,268,mh,quarry blast,"M 2.4 Quarry Blast - 6km NNW of Boron, CA",394,Point,"[-117.67, 35.054, 5.69]",394
0,2.1,"10km N of Big Bear City, CA",286136450930,1454361699120,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345740,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345740&format=geojson,,,,,reviewed,0,68,ci,3345740,",ci3345740,",",ci,",",origin,phase-data,",11,0.02356,0.16,138,mh,quarry blast,"M 2.1 Quarry Blast - 10km N of Big Bear City, CA",395,Point,"[-116.8558333, 34.346, 0]",395
0,2.28,Northern California,286101268860,1481846268020,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044346,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044346&format=geojson,,,,,reviewed,0,80,nc,1044346,",nc1044346,",",nc,",",nearby-cities,origin,phase-data,",18,0.5748,0.09,268,md,earthquake,M 2.3 - Northern California,396,Point,"[-120.2126667, 39.3931667, 17.286]",396
0,2,"4km NE of Progreso, B.C., MX",286099309450,1454363739280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345737,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345737&format=geojson,,,,,reviewed,0,62,ci,3345737,",ci3345737,",",ci,",",origin,phase-data,",15,0.1477,0.37,205,mh,earthquake,"M 2.0 - 4km NE of Progreso, B.C., MX",397,Point,"[-115.5575, 32.6103333, 13.45]",397
0,2.47,"35km W of La Jolla, CA",286091916560,1459627213691,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345735,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345735&format=geojson,,,,,reviewed,0,94,ci,3345735,",ci3345735,",",ci,",",nearby-cities,origin,phase-data,",22,0.4646,0.42,214,ml,earthquake,"M 2.5 - 35km W of La Jolla, CA",398,Point,"[-117.6471667, 32.8225, 4.7]",398
0,2,Northern California,286085139810,1481846257274,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044343,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044343&format=geojson,,,,,reviewed,0,62,nc,1044343,",nc1044343,",",nc,",",nearby-cities,origin,phase-data,",39,0.03514,0.07,44,md,earthquake,M 2.0 - Northern California,399,Point,"[-121.7121667, 37.022, 10.099]",399
0,2.09,"4km WNW of Devore, CA",286083443260,1459546896661,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345733,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345733&format=geojson,,,,,reviewed,0,67,ci,3345733,",ci3345733,",",ci,",",nearby-cities,origin,phase-data,",18,0.05347,0.25,47,mh,earthquake,"M 2.1 - 4km WNW of Devore, CA",400,Point,"[-117.4465, 34.2368333, 12.83]",400
0,2.03,Northern California,286082788650,1481846253603,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044342,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044342&format=geojson,,,,,reviewed,0,63,nc,1044342,",nc1044342,",",nc,",",nearby-cities,origin,phase-data,",20,0.164,0.17,111,md,earthquake,M 2.0 - Northern California,401,Point,"[-121.985, 38.5646667, 1.915]",401
0,2.1,"42km NE of Bishop, CA",286082398340,1454362743140,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9691978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9691978&format=geojson,,,,,reviewed,0,68,ci,9691978,",ci9691978,",",ci,",",origin,phase-data,",3,0.5619,0.06,344,mh,earthquake,"M 2.1 - 42km NE of Bishop, CA",402,Point,"[-118.0113333, 37.5893333, 6]",402
0,2.12,Central California,286073056740,1481846239652,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044338,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044338&format=geojson,,,,,reviewed,0,69,nc,1044338,",nc1044338,",",nc,",",nearby-cities,origin,phase-data,",36,0.03153,0.04,51,md,earthquake,M 2.1 - Central California,403,Point,"[-121.1561667, 36.56, 6.801]",403
0,2.53,"San Francisco Bay area, California",286068784910,1481846235907,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044337,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044337&format=geojson,,,,,reviewed,0,98,nc,1044337,",nc1044337,",",nc,",",nearby-cities,origin,phase-data,",10,0.02432,0.09,89,md,quarry blast,"M 2.5 Quarry Blast - San Francisco Bay area, California",404,Point,"[-122.18, 38.1203333, -0.15]",404
0,3.3,"21km NNW of Desert Center, CA",286066549880,1454365758240,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345729,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345729&format=geojson,,,,,reviewed,0,168,ci,3345729,",ci3345729,",",ci,",",origin,phase-data,",33,0.04825,0.15,35,mh,quarry blast,"M 3.3 Quarry Blast - 21km NNW of Desert Center, CA",405,Point,"[-115.5178333, 33.8806667, 0]",405
0,2,"8km SE of Camarillo, CA",286063365070,1454368943060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345728,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345728&format=geojson,,,,,reviewed,0,62,ci,3345728,",ci3345728,",",ci,",",origin,phase-data,",13,,0.32,99,mh,quarry blast,"M 2.0 Quarry Blast - 8km SE of Camarillo, CA",406,Point,"[-118.9838333, 34.1585, 0]",406
0,2.41,"32km WSW of Alberto Oviedo Mota, B.C., MX",286060833410,1459546895416,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345727,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345727&format=geojson,,,,,reviewed,0,89,ci,3345727,",ci3345727,",",ci,",",nearby-cities,origin,phase-data,",12,0.5356,0.45,237,mh,earthquake,"M 2.4 - 32km WSW of Alberto Oviedo Mota, B.C., MX",407,Point,"[-115.4971667, 32.1486667, 6]",407
0,4.6,Central California,286060466740,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044335,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044335&format=geojson,,,,,reviewed,0,326,nc,1044335,",ushis3501,ci3345726,nc1044335,usp0000yjz,",",ushis,ci,nc,us,",",impact-text,nearby-cities,origin,phase-data,",47,0.4793,0.19,178,ml,earthquake,M 4.6 - Central California,408,Point,"[-118.5918333, 37.5351667, 16.879]",408
0,2.43,Central California,286056772680,1481846220716,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044333,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044333&format=geojson,,,,,reviewed,0,91,nc,1044333,",nc1044333,",",nc,",",nearby-cities,origin,phase-data,",38,0.08108,0.08,77,md,quarry blast,M 2.4 Quarry Blast - Central California,409,Point,"[-121.593, 36.7535, -0.414]",409
0,2.5,"6km NW of Boron, CA",286056238130,1454368942660,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345724,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345724&format=geojson,,,,,reviewed,0,96,ci,3345724,",ci3345724,",",ci,",",origin,phase-data,",9,0.3654,0.15,228,mh,quarry blast,"M 2.5 Quarry Blast - 6km NW of Boron, CA",410,Point,"[-117.694, 35.0381667, 3.23]",410
0,2.26,offshore Northern California,286053624430,1481846216972,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044332,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044332&format=geojson,,,,,reviewed,0,79,nc,1044332,",nc1044332,",",nc,",",nearby-cities,origin,phase-data,",11,0.9063,0.06,318,md,earthquake,M 2.3 - offshore Northern California,411,Point,"[-125.224, 41.1716667, 4.878]",411
0,4.28,"70km ENE of Beatty, NV",286048800290,1459558607158,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345720,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345720&format=geojson,,,,,reviewed,0,282,ci,3345720,",ci3345720,usp0000yjw,",",ci,us,",",nearby-cities,origin,phase-data,",51,,0.32,250,ml,nuclear explosion,"M 4.3 Nuclear Explosion - 70km ENE of Beatty, NV",412,Point,"[-116.0116667, 37.1053333, 0.3]",412
0,3.4,Nevada,286046840600,1415316116208,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0000yjv,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0000yjv&format=geojson,,,,,reviewed,0,178,us,p0000yjv,",usp0000yjv,",",us,",",origin,",,,,,ml,earthquake,M 3.4 - Nevada,413,Point,"[-115.712, 39.131, 5]",413
0,2.22,"11km S of Malibu Beach, CA",286042501110,1454366842580,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12233011,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12233011&format=geojson,,,,,reviewed,0,76,ci,12233011,",ci12233011,",",ci,",",origin,phase-data,",21,,0.35,124,mh,earthquake,"M 2.2 - 11km S of Malibu Beach, CA",414,Point,"[-118.7083333, 33.935, 5.55]",414
0,2.5,"Puget Sound region, Washington",286029521300,1469407041990,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10848808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10848808&format=geojson,,,,,reviewed,0,96,uw,10848808,",uw10848808,",",uw,",",origin,phase-data,",18,,0.17,49,md,earthquake,"M 2.5 - Puget Sound region, Washington",415,Point,"[-122.7665, 48.1975, 21.714]",415
0,2.44,Northern California,286022293950,1481846188353,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044324,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044324&format=geojson,,,,,reviewed,0,92,nc,1044324,",nc1044324,",",nc,",",nearby-cities,origin,phase-data,",14,0.06937,0.07,69,md,earthquake,M 2.4 - Northern California,416,Point,"[-123.9926667, 40.5901667, 20.702]",416
0,2.61,Northern California,285998980530,1481846179800,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044322,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044322&format=geojson,,,,,reviewed,0,105,nc,1044322,",nc1044322,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",74,0.1216,0.09,144,md,earthquake,M 2.6 - Northern California,417,Point,"[-121.4713333, 37.238, 2.424]",417
0,2,"8km S of Home Gardens, CA",285980937250,1454364744780,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345715,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345715&format=geojson,,,,,reviewed,0,62,ci,3345715,",ci3345715,",",ci,",",origin,phase-data,",7,0.3739,0.19,146,mh,quarry blast,"M 2.0 Quarry Blast - 8km S of Home Gardens, CA",418,Point,"[-117.519, 33.8063333, 0.01]",418
0,2.34,offshore Northern California,285976637000,1481846142645,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044313&format=geojson,,,,,reviewed,0,84,nc,1044313,",nc1044313,",",nc,",",nearby-cities,origin,phase-data,",10,0.2252,0.04,266,md,earthquake,M 2.3 - offshore Northern California,419,Point,"[-124.5638333, 40.6515, 21.649]",419
0,2.35,Central California,285975523270,1481846134150,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044311&format=geojson,,,,,reviewed,0,85,nc,1044311,",nc1044311,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.01441,0.07,87,md,earthquake,M 2.4 - Central California,420,Point,"[-120.7931667, 36.2301667, 5.396]",420
0,2.6,"16km NNE of Apple Valley, CA",285974162610,1454363738430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345713,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345713&format=geojson,,,,,reviewed,0,104,ci,3345713,",ci3345713,",",ci,",",origin,phase-data,",18,0.03815,0.16,104,mh,quarry blast,"M 2.6 Quarry Blast - 16km NNE of Apple Valley, CA",421,Point,"[-117.115, 34.63, 0.31]",421
0,3.4,offshore Northern California,285968910420,1481846127908,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044310,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044310&format=geojson,,,,,reviewed,0,178,nc,1044310,",nc1044310,",",nc,",",nearby-cities,origin,phase-data,",14,0.2378,0.07,265,ml,earthquake,M 3.4 - offshore Northern California,422,Point,"[-124.5765, 40.6675, 22.059]",422
0,2.01,"San Francisco Bay area, California",285963782460,1481846124158,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044309,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044309&format=geojson,,,,,reviewed,0,62,nc,1044309,",nc1044309,",",nc,",",nearby-cities,origin,phase-data,",13,0.1027,0.09,107,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",423,Point,"[-122.3831667, 37.7218333, -0.136]",423
0,3.02,"33km WSW of Alberto Oviedo Mota, B.C., MX",285954706160,1459570208167,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345709&format=geojson,,,,,reviewed,0,140,ci,3345709,",ci3345709,usp0000yjd,",",ci,us,",",nearby-cities,origin,phase-data,",19,0.5751,0.51,240,ml,earthquake,"M 3.0 - 33km WSW of Alberto Oviedo Mota, B.C., MX",424,Point,"[-115.4865, 32.1096667, 6]",424
0,2.49,Central California,285950746240,1481846120561,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044308,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044308&format=geojson,,,,,reviewed,0,95,nc,1044308,",ci3345708,nc1044308,",",ci,nc,",",nearby-cities,origin,phase-data,",23,0.482,0.44,171,md,earthquake,M 2.5 - Central California,425,Point,"[-118.632, 37.5925, 0.191]",425
0,2.04,"14km E of Coso Junction, CA",285949663050,1454361696730,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9691910,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9691910&format=geojson,,,,,reviewed,0,64,ci,9691910,",ci9691910,",",ci,",",origin,phase-data,",4,0.2723,0.27,161,mh,earthquake,"M 2.0 - 14km E of Coso Junction, CA",426,Point,"[-117.7943333, 36.0366667, 6]",426
0,2.41,"32km WSW of Alberto Oviedo Mota, B.C., MX",285946999460,1459546926921,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345707,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345707&format=geojson,,,,,reviewed,0,89,ci,3345707,",ci3345707,",",ci,",",nearby-cities,origin,phase-data,",10,0.5516,0.43,238,mh,earthquake,"M 2.4 - 32km WSW of Alberto Oviedo Mota, B.C., MX",427,Point,"[-115.4891667, 32.134, 6]",427
0,2.27,"47km WSW of Carlsbad, CA",285938253750,1459581797772,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345705,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345705&format=geojson,,,,,reviewed,0,79,ci,3345705,",ci3345705,",",ci,",",nearby-cities,origin,phase-data,",12,0.5165,0.33,207,mh,earthquake,"M 2.3 - 47km WSW of Carlsbad, CA",428,Point,"[-117.7906667, 32.9498333, 6]",428
0,3.2,"30km SSW of Ludlow, CA",285924307950,1459546925642,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345702,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345702&format=geojson,,,,,reviewed,0,158,ci,3345702,",ci3345702,usp0000yj8,",",ci,us,",",nearby-cities,origin,phase-data,",56,0.07433,0.35,87,ml,earthquake,"M 3.2 - 30km SSW of Ludlow, CA",429,Point,"[-116.3388333, 34.4981667, 6.56]",429
0,2.5,"San Francisco Bay area, California",285904949520,1481846091605,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044301,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044301&format=geojson,,,,,reviewed,0,96,nc,1044301,",nc1044301,",",nc,",",nearby-cities,origin,phase-data,",41,0.03153,0.08,44,md,earthquake,"M 2.5 - San Francisco Bay area, California",430,Point,"[-121.7888333, 37.3405, 2.807]",430
0,3.74,off the coast of Northern California,285901224910,1481846087415,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044300&format=geojson,,,,,reviewed,0,215,nc,1044300,",nc1044300,",",nc,",",nearby-cities,origin,phase-data,",10,1.051,0.22,315,md,earthquake,M 3.7 - off the coast of Northern California,431,Point,"[-125.5688333, 40.7808333, 4.025]",431
0,2.75,offshore Northern California,285898093200,1481846083731,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044299,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044299&format=geojson,,,,,reviewed,0,116,nc,1044299,",nc1044299,",",nc,",",nearby-cities,origin,phase-data,",6,0.9577,0.13,312,md,earthquake,M 2.8 - offshore Northern California,432,Point,"[-125.427, 40.7948333, 4.025]",432
0,2.28,Northern California,285896317830,1481846076516,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044296,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044296&format=geojson,,,,,reviewed,0,80,nc,1044296,",nc1044296,",",nc,",",nearby-cities,origin,phase-data,",8,0.1135,0.08,105,md,earthquake,M 2.3 - Northern California,433,Point,"[-123.8333333, 40.153, 17.855]",433
0,2.1,"9km N of Big Bear Lake, CA",285892767430,1454364743060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345697,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345697&format=geojson,,,,,reviewed,0,68,ci,3345697,",ci3345697,",",ci,",",origin,phase-data,",6,0.07793,0.05,201,mh,quarry blast,"M 2.1 Quarry Blast - 9km N of Big Bear Lake, CA",434,Point,"[-116.9163333, 34.3221667, 0.76]",434
0,2.3,"10km N of Big Bear City, CA",285887428460,1454367895080,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345694,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345694&format=geojson,,,,,reviewed,0,81,ci,3345694,",ci3345694,",",ci,",",origin,phase-data,",15,0.02654,0.35,113,mh,quarry blast,"M 2.3 Quarry Blast - 10km N of Big Bear City, CA",435,Point,"[-116.8595, 34.3466667, 0.02]",435
0,2.1,"6km NNW of Boron, CA",285883927160,1454361694220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345693,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345693&format=geojson,,,,,reviewed,0,68,ci,3345693,",ci3345693,",",ci,",",origin,phase-data,",6,0.3788,0.12,294,mh,quarry blast,"M 2.1 Quarry Blast - 6km NNW of Boron, CA",436,Point,"[-117.6748333, 35.0471667, 6.01]",436
0,3.15,"120km ENE of Quartzsite, AZ",285876421450,1459570188767,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345690,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345690&format=geojson,,,,,reviewed,0,153,ci,3345690,",ci3345690,",",ci,",",nearby-cities,origin,phase-data,",4,1.013,15.57,340,mh,earthquake,"M 3.2 - 120km ENE of Quartzsite, AZ",437,Point,"[-113, 34, 0.01]",437
0,2.21,"3km SW of Delta, B.C., MX",285863037690,1459616396154,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3345686,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3345686&format=geojson,,,,,reviewed,0,75,ci,3345686,",ci3345686,",",ci,",",nearby-cities,origin,phase-data,",12,0.364,0.54,219,mh,earthquake,"M 2.2 - 3km SW of Delta, B.C., MX",438,Point,"[-115.2176667, 32.3348333, 6]",438
0,2.34,Northern California,285853525630,1481846063438,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1044293,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1044293&format=geojson,,,,,reviewed,0,84,nc,1044293,",nc1044293,",",nc,",",nearby-cities,origin,phase-data,",7,0.1559,0.1,200,md,earthquake,M 2.3 - Northern California,439,Point,"[-123.8331667, 40.1501667, 18.778]",439
