,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.4,"14km WSW of Ludlow, California",948833018760,1455580356646,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136287,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136287&format=geojson,,,,,reviewed,0,89,ci,9136287,",ci9136287,",",ci,",",nearby-cities,origin,phase-data,",0,,0.182,86.9,ml,earthquake,"M 2.4 - 14km WSW of Ludlow, California",636,Point,"[-116.297, 34.662, 2.049]",636
0,2.25,"18km ENE of Big Bear City, California",948825762800,1455597406188,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136269,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136269&format=geojson,,,,,reviewed,0,78,ci,9136269,",ci9136269,",",ci,",",nearby-cities,origin,phase-data,",0,,0.133,31.5,ml,earthquake,"M 2.3 - 18km ENE of Big Bear City, California",637,Point,"[-116.666, 34.324, -1.506]",637
0,2.27,"15km SW of Malibu, California",948821947610,1455648919652,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321932&format=geojson,,,,,reviewed,0,79,ci,3321932,",ci3321932,",",ci,",",nearby-cities,origin,phase-data,",0,0.137,0.21,244.9,mc,earthquake,"M 2.3 - 15km SW of Malibu, California",638,Point,"[-118.935, 33.918, 17.569]",638
0,2.3,"13km SW of Malibu, California",948821930390,1455684201585,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136263,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136263&format=geojson,,,,,reviewed,0,81,ci,9136263,",ci9136263,",",ci,",",nearby-cities,origin,phase-data,",0,0.119,0.268,94.1,ml,earthquake,"M 2.3 - 13km SW of Malibu, California",639,Point,"[-118.908, 33.92, 14.629]",639
0,2.37,Central California,948820344590,1483163164830,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079814,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079814&format=geojson,,,,,reviewed,0,86,nc,21079814,",nc21079814,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",67,0.01982,0.04,37,md,earthquake,M 2.4 - Central California,640,Point,"[-121.1661667, 36.572, 5.362]",640
0,2.57,"11km W of Malibu, California",948818617900,1455648918292,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136256,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136256&format=geojson,,,,,reviewed,0,102,ci,9136256,",ci9136256,",",ci,",",nearby-cities,origin,phase-data,",0,,0.325,94.2,ml,earthquake,"M 2.6 - 11km W of Malibu, California",641,Point,"[-118.93, 34.023, 11.689]",641
0,2.29,"14km W of Ludlow, California",948813849150,1455666846866,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136251,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136251&format=geojson,,,,,reviewed,0,81,ci,9136251,",ci9136251,",",ci,",",nearby-cities,origin,phase-data,",0,,0.159,89.3,ml,earthquake,"M 2.3 - 14km W of Ludlow, California",642,Point,"[-116.311, 34.701, 1.489]",642
0,2.29,Central California,948810693800,1483163129570,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079785,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079785&format=geojson,,,,,reviewed,0,81,nc,21079785,",nc21079785,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",61,0.004505,0.09,25,md,earthquake,M 2.3 - Central California,643,Point,"[-121.4191667, 36.75, 6.879]",643
0,2.01,"14km WSW of Ludlow, California",948809563530,1455709986350,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136245,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136245&format=geojson,,,,,reviewed,0,62,ci,9136245,",ci9136245,",",ci,",",nearby-cities,origin,phase-data,",0,0.131,0.164,88,ml,earthquake,"M 2.0 - 14km WSW of Ludlow, California",644,Point,"[-116.31, 34.691, 4.219]",644
0,2.13,"26km NW of Ludlow, California",948808944040,1455675632129,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136244&format=geojson,,,,,reviewed,0,70,ci,9136244,",ci9136244,",",ci,",",nearby-cities,origin,phase-data,",0,0.04939,0.143,130.9,ml,earthquake,"M 2.1 - 26km NW of Ludlow, California",645,Point,"[-116.391, 34.852, 4.919]",645
0,2.18,Northern California,948806904420,1483163098470,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079777,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079777&format=geojson,,,,,reviewed,0,73,nc,21079777,",nc21079777,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",36,0.05676,0.08,42,md,earthquake,M 2.2 - Northern California,646,Point,"[-122.9161667, 38.753, 5.971]",646
0,2.42,"10km NW of Calipatria, California",948800097640,1455709985126,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136233,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136233&format=geojson,,,,,reviewed,0,90,ci,9136233,",ci9136233,",",ci,",",nearby-cities,origin,phase-data,",0,0.0734,0.233,39.7,ml,earthquake,"M 2.4 - 10km NW of Calipatria, California",647,Point,"[-115.601, 33.179, 1.128]",647
0,2.09,"16km WNW of Ludlow, California",948798674910,1455701396605,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136231,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136231&format=geojson,,,,,reviewed,0,67,ci,9136231,",ci9136231,",",ci,",",nearby-cities,origin,phase-data,",0,,0.132,128.4,ml,earthquake,"M 2.1 - 16km WNW of Ludlow, California",648,Point,"[-116.305, 34.799, 1.669]",648
0,2.71,Northern California,948797141980,1483163055730,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079761,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079761&format=geojson,,,,,reviewed,0,113,nc,21079761,",nc21079761,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",54,0.05495,0.08,35,md,earthquake,M 2.7 - Northern California,649,Point,"[-122.5678333, 38.4028333, 7.28]",649
0,2.24,Northern California,948788929390,1483163025222,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079751,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079751&format=geojson,,,,,reviewed,0,77,nc,21079751,",nc21079751,",",nc,",",nearby-cities,origin,phase-data,",33,0.1937,0.04,113,md,earthquake,M 2.2 - Northern California,650,Point,"[-122.8085, 39.3218333, 6.268]",650
0,2.27,"14km WSW of Ludlow, California",948765895680,1455709983805,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136189,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136189&format=geojson,,,,,reviewed,0,79,ci,9136189,",ci9136189,",",ci,",",nearby-cities,origin,phase-data,",0,0.1292,0.142,88.1,mc,earthquake,"M 2.3 - 14km WSW of Ludlow, California",651,Point,"[-116.308, 34.688, 1.489]",651
0,3.1,Washington,948758415480,1469231201100,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10510903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10510903&format=geojson,,,,,reviewed,0,148,uw,10510903,",uw10510903,",",uw,",",origin,phase-data,",8,0.3319,0.11,176,md,explosion,M 3.1 Explosion - Washington,652,Point,"[-122.7738333, 46.7111667, 6.35]",652
0,2.59,Central California,948758002140,1483162956520,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079709&format=geojson,,,,,reviewed,0,103,nc,21079709,",nc21079709,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01351,0.04,32,md,earthquake,M 2.6 - Central California,653,Point,"[-121.1823333, 36.5863333, 4.387]",653
0,2,"3km NW of Fontana, California",948757559630,1455701388192,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136173,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136173&format=geojson,,,,,reviewed,0,62,ci,9136173,",ci9136173,",",ci,",",nearby-cities,origin,phase-data,",0,,0.172,36.7,ml,earthquake,"M 2.0 - 3km NW of Fontana, California",654,Point,"[-117.48, 34.112, 6.061]",654
0,3.18,off the coast of Northern California,948756837090,1483162940337,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079704,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079704&format=geojson,,,,,reviewed,0,156,nc,21079704,",nc21079704,usp0009mmg,",",nc,us,",",nearby-cities,origin,phase-data,",32,1.238,0.32,283,md,earthquake,M 3.2 - off the coast of Northern California,655,Point,"[-125.9571667, 40.4436667, 21.232]",655
0,2.16,"10km NE of Big Bear City, California",948753380720,1455614184815,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136163&format=geojson,,,,,reviewed,0,72,ci,9136163,",ci9136163,",",ci,",",nearby-cities,origin,phase-data,",0,,0.139,44.2,mc,earthquake,"M 2.2 - 10km NE of Big Bear City, California",656,Point,"[-116.764, 34.326, 0.908]",656
0,2.45,"28km SSE of San Clemente Is. (SE tip), California",948746115330,1455709980219,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136131,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136131&format=geojson,,,,,reviewed,0,92,ci,9136131,",ci9136131,",",ci,",",nearby-cities,origin,phase-data,",0,0.815,0.673,227.5,mc,earthquake,"M 2.5 - 28km SSE of San Clemente Is. (SE tip), California",657,Point,"[-118.188, 32.61, 5.564]",657
0,2,Oregon,948746059630,1469231200550,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10510858,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10510858&format=geojson,,,,,reviewed,0,62,uw,10510858,",uw10510858,",",uw,",",origin,phase-data,",11,0.3169,0.24,172,md,earthquake,M 2.0 - Oregon,658,Point,"[-120.1145, 45.1858333, -0.928]",658
0,2.16,"18km WNW of Ludlow, California",948745502040,1455648911127,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136129,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136129&format=geojson,,,,,reviewed,0,72,ci,9136129,",ci9136129,",",ci,",",nearby-cities,origin,phase-data,",0,0.02449,0.149,110.3,ml,earthquake,"M 2.2 - 18km WNW of Ludlow, California",659,Point,"[-116.327, 34.807, 2.669]",659
0,3.33,"21km WNW of Inyokern, CA",948743772620,1459546374631,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136138&format=geojson,,,,,reviewed,0,171,ci,9136138,",ci9136138,usp0009mme,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.06512,0.138,27.7,ml,earthquake,"M 3.3 - 21km WNW of Inyokern, CA",660,Point,"[-118.01, 35.75, 8.042]",660
0,2.57,Utah,948742363780,1535477659100,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50194250,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50194250&format=geojson,,,,,reviewed,0,102,uu,50194250,",uu50194250,",",uu,",",origin,phase-data,",24,0.3638,0.15,181,ml,earthquake,M 2.6 - Utah,661,Point,"[-112.8936667, 41.4266667, 3.99]",661
0,2.02,"5km SE of Loma Linda, California",948734667550,1455631210676,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136103,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136103&format=geojson,,,,,reviewed,0,63,ci,9136103,",ci9136103,",",ci,",",nearby-cities,origin,phase-data,",0,,0.105,38.3,ml,earthquake,"M 2.0 - 5km SE of Loma Linda, California",662,Point,"[-117.22, 34.019, 13.861]",662
0,2.26,"16km NW of Ludlow, California",948733549510,1455709978916,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136101,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136101&format=geojson,,,,,reviewed,0,79,ci,9136101,",ci9136101,",",ci,",",nearby-cities,origin,phase-data,",0,,0.121,129.2,ml,earthquake,"M 2.3 - 16km NW of Ludlow, California",663,Point,"[-116.303, 34.803, 2.079]",663
0,2.01,"24km WNW of Ludlow, California",948719894890,1455692812186,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136062,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136062&format=geojson,,,,,reviewed,0,62,ci,9136062,",ci9136062,",",ci,",",nearby-cities,origin,phase-data,",0,0.05431,0.135,103.7,ml,earthquake,"M 2.0 - 24km WNW of Ludlow, California",664,Point,"[-116.399, 34.811, 1.271]",664
0,2.33,"18km N of Twentynine Palms, California",948709184170,1455605796890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136052,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136052&format=geojson,,,,,reviewed,0,84,ci,9136052,",ci9136052,",",ci,",",nearby-cities,origin,phase-data,",0,,0.142,63.4,ml,earthquake,"M 2.3 - 18km N of Twentynine Palms, California",665,Point,"[-116.077, 34.296, 0.251]",665
0,2.6,off the coast of Oregon,948707881290,1415322561808,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0009mm1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0009mm1&format=geojson,,,,,reviewed,0,104,us,p0009mm1,",usp0009mm1,",",us,",",origin,phase-data,",,,0.63,,mb,earthquake,M 2.6 - off the coast of Oregon,666,Point,"[-127.005, 43.717, 10]",666
0,2.07,"13km WSW of Ludlow, California",948706320680,1455597400549,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136048,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136048&format=geojson,,,,,reviewed,0,66,ci,9136048,",ci9136048,",",ci,",",nearby-cities,origin,phase-data,",0,0.1153,0.176,90.7,ml,earthquake,"M 2.1 - 13km WSW of Ludlow, California",667,Point,"[-116.291, 34.675, 2.149]",667
0,2.08,"29km WNW of Ludlow, California",948694996900,1455657911238,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136033,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136033&format=geojson,,,,,reviewed,0,67,ci,9136033,",ci9136033,",",ci,",",nearby-cities,origin,phase-data,",0,0.08422,0.168,183,mc,earthquake,"M 2.1 - 29km WNW of Ludlow, California",668,Point,"[-116.435, 34.855, 0.091]",668
0,2.11,"30km NW of Ludlow, California",948694596540,1455666841307,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136032&format=geojson,,,,,reviewed,0,68,ci,9136032,",ci9136032,",",ci,",",nearby-cities,origin,phase-data,",0,0.09181,0.127,138.3,ml,earthquake,"M 2.1 - 30km NW of Ludlow, California",669,Point,"[-116.402, 34.905, 2.234]",669
0,2,Nevada,948693052897,1524608549965,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00001557,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00001557&format=geojson,,,,,reviewed,0,62,nn,00001557,",nn00001557,",",nn,",",origin,phase-data,",12,0.59,0.1184,261.85,ml,earthquake,M 2.0 - Nevada,670,Point,"[-116.0106, 37.7876, 3.8]",670
0,2.84,"29km WNW of Ludlow, California",948685639920,1455666840090,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136037,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136037&format=geojson,,,,,reviewed,0,124,ci,9136037,",ci9136037,usp0009mku,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.185,86.8,ml,earthquake,"M 2.8 - 29km WNW of Ludlow, California",671,Point,"[-116.433, 34.853, 0.634]",671
0,2.04,Northern California,948683749850,1483162787313,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079577,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079577&format=geojson,,,,,reviewed,0,64,nc,21079577,",nc21079577,",",nc,",",nearby-cities,origin,phase-data,",10,0.08108,0.06,232,md,earthquake,M 2.0 - Northern California,672,Point,"[-123.5855, 38.9003333, 1.356]",672
0,2.75,"18km N of Twentynine Palms, California",948682794610,1455622682124,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136027,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136027&format=geojson,,,,,reviewed,0,116,ci,9136027,",ci9136027,usp0009mkq,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.184,63.5,ml,earthquake,"M 2.8 - 18km N of Twentynine Palms, California",673,Point,"[-116.075, 34.296, -0.749]",673
0,2.4,"18km N of Twentynine Palms, California",948682652120,1455684188661,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136012,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136012&format=geojson,,,,,reviewed,0,89,ci,9136012,",ci9136012,",",ci,",",nearby-cities,origin,phase-data,",0,,0.226,64.1,ml,earthquake,"M 2.4 - 18km N of Twentynine Palms, California",674,Point,"[-116.074, 34.299, -0.829]",674
0,2.03,"12km WSW of Ludlow, California",948673191540,1455648902275,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9136006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9136006&format=geojson,,,,,reviewed,0,63,ci,9136006,",ci9136006,",",ci,",",nearby-cities,origin,phase-data,",0,0.1186,0.1,93.7,ml,earthquake,"M 2.0 - 12km WSW of Ludlow, California",675,Point,"[-116.294, 34.699, 8.684]",675
0,2.36,Central California,948672085170,1483162775080,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079565,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079565&format=geojson,,,,,reviewed,0,86,nc,21079565,",nc21079565,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",33,0.1468,0.09,171,md,earthquake,M 2.4 - Central California,676,Point,"[-121.6253333, 36.1373333, 17.482]",676
0,2.28,"8km E of Moreno Valley, California",948665281730,1455701386799,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321922,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321922&format=geojson,,,,,reviewed,0,80,ci,3321922,",ci3321922,",",ci,",",nearby-cities,origin,phase-data,",0,,0.119,30.5,ml,earthquake,"M 2.3 - 8km E of Moreno Valley, California",677,Point,"[-117.146, 33.916, 12.675]",677
0,2.03,"8km E of Moreno Valley, California",948665241780,1455597397990,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3321919,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3321919&format=geojson,,,,,reviewed,0,63,ci,3321919,",ci3321919,",",ci,",",nearby-cities,origin,phase-data,",0,,0.108,37.5,mc,earthquake,"M 2.0 - 8km E of Moreno Valley, California",678,Point,"[-117.145, 33.916, 12.995]",678
0,2.4,"14km WSW of Ludlow, California",948665064020,1455684187280,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135983,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135983&format=geojson,,,,,reviewed,0,89,ci,9135983,",ci9135983,",",ci,",",nearby-cities,origin,phase-data,",0,,0.183,88.8,ml,earthquake,"M 2.4 - 14km WSW of Ludlow, California",679,Point,"[-116.29, 34.662, 2.419]",679
0,2,"38km ENE of Maneadero, B.C., MX",948662956900,1455631205887,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135973&format=geojson,,,,,reviewed,0,62,ci,9135973,",ci9135973,",",ci,",",nearby-cities,origin,phase-data,",4,0.8216,0.3,320,mh,earthquake,"M 2.0 - 38km ENE of Maneadero, B.C., MX",680,Point,"[-116.1823333, 31.8285, 5.468]",680
0,2.5,Nevada,948658376090,1524608548754,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00001514,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00001514&format=geojson,,,,,reviewed,0,96,nn,00001514,",nn00001514,",",nn,",",origin,phase-data,",4,1.01,0.0271,285.32,ml,earthquake,M 2.5 - Nevada,681,Point,"[-117.1031, 38.6862, 0]",681
0,2.27,Northern California,948647503040,1483162727876,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079533,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079533&format=geojson,,,,,reviewed,0,79,nc,21079533,",nc21079533,",",nc,",",nearby-cities,origin,phase-data,",26,0.005405,0.03,36,md,earthquake,M 2.3 - Northern California,682,Point,"[-122.8003333, 38.8101667, 1.24]",682
0,2.67,"Long Valley area, California",948645972250,1483162717350,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079525,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079525&format=geojson,,,,,reviewed,0,110,nc,21079525,",nc21079525,ci9135936,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.02072,0.04,77,md,earthquake,"M 2.7 - Long Valley area, California",683,Point,"[-118.804, 37.595, 5.867]",683
0,3.15,"31km SSE of San Clemente Is. (SE tip), CA",948630863590,1459558108760,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135899,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135899&format=geojson,,,,,reviewed,0,153,ci,9135899,",ci9135899,usp0009mk2,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.4997,0.417,216.9,ml,earthquake,"M 3.2 - 31km SSE of San Clemente Is. (SE tip), CA",684,Point,"[-118.204, 32.571, 5.629]",684
0,2.07,offshore Northern California,948628019990,1483162679982,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079494,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079494&format=geojson,,,,,reviewed,0,66,nc,21079494,",nc21079494,",",nc,",",nearby-cities,origin,phase-data,",11,0.2865,0.06,278,md,earthquake,M 2.1 - offshore Northern California,685,Point,"[-124.6316667, 40.2976667, 16.13]",685
0,2.8,Nevada,948620703964,1524608547860,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00001504,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00001504&format=geojson,,,,,reviewed,0,121,nn,00001504,",nn00001504,",",nn,",",origin,phase-data,",4,1.074,0.0749,193.44,ml,earthquake,M 2.8 - Nevada,686,Point,"[-116.5296, 39.2754, 0]",686
0,2.28,Northern California,948617283330,1483162671202,,https://earthquake.usgs.gov/earthquakes/eventpage/nc30504051,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc30504051&format=geojson,,,,,automatic,0,80,nc,30504051,",nc30504051,",",nc,",",nearby-cities,origin,phase-data,",12,0.03604,0.05,77,md,earthquake,M 2.3 - Northern California,687,Point,"[-122.8386667, 38.8178333, -0.1]",687
0,2.34,"10km W of Ludlow, CA",948611717890,1459572138781,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135860,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135860&format=geojson,,,,,reviewed,0,84,ci,9135860,",ci9135860,",",ci,",",nearby-cities,origin,phase-data,",18,0.1034,0.17,104,ml,earthquake,"M 2.3 - 10km W of Ludlow, CA",688,Point,"[-116.2716667, 34.7125, 3.779]",688
0,3.42,"21km NW of Ludlow, CA",948607202720,1459546390204,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135869,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135869&format=geojson,,,,,reviewed,0,180,ci,9135869,",ci9135869,usp0009mja,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.195,49.6,ml,earthquake,"M 3.4 - 21km NW of Ludlow, CA",689,Point,"[-116.323, 34.851, 4.124]",689
0,2.97,"15km N of Yucca Valley, California",948605895940,1455597391360,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135862,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135862&format=geojson,,,,,reviewed,0,136,ci,9135862,",ci9135862,usp0009mj6,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.18,24.2,ml,earthquake,"M 3.0 - 15km N of Yucca Valley, California",690,Point,"[-116.439, 34.25, 5.038]",690
0,2.64,"10km NE of Big Bear City, California",948602483880,1455701376811,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135843,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135843&format=geojson,,,,,reviewed,0,107,ci,9135843,",ci9135843,",",ci,",",nearby-cities,origin,phase-data,",0,,0.199,26.6,ml,earthquake,"M 2.6 - 10km NE of Big Bear City, California",691,Point,"[-116.768, 34.322, -1.092]",691
0,2.64,"15km N of Yucca Valley, California",948601729430,1455657902220,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135851,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135851&format=geojson,,,,,reviewed,0,107,ci,9135851,",ci9135851,",",ci,",",nearby-cities,origin,phase-data,",0,,0.148,29.4,ml,earthquake,"M 2.6 - 15km N of Yucca Valley, California",692,Point,"[-116.439, 34.249, 4.218]",692
0,2.01,"10km NE of Big Bear City, California",948586521090,1455588965375,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135791,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135791&format=geojson,,,,,reviewed,0,62,ci,9135791,",ci9135791,",",ci,",",nearby-cities,origin,phase-data,",0,,0.241,26.7,ml,earthquake,"M 2.0 - 10km NE of Big Bear City, California",693,Point,"[-116.766, 34.323, -1.602]",693
0,2.09,"14km WSW of Ludlow, California",948584405190,1455605789136,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135787,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135787&format=geojson,,,,,reviewed,0,67,ci,9135787,",ci9135787,",",ci,",",nearby-cities,origin,phase-data,",0,0.1264,0.122,86.4,ml,earthquake,"M 2.1 - 14km WSW of Ludlow, California",694,Point,"[-116.304, 34.67, 4.969]",694
0,2.93,"10km NE of Big Bear City, California",948582633570,1455622668851,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135798,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135798&format=geojson,,,,,reviewed,0,132,ci,9135798,",ci9135798,usp0009mhn,",",ci,us,",",nearby-cities,origin,phase-data,",0,,0.198,22.2,ml,earthquake,"M 2.9 - 10km NE of Big Bear City, California",695,Point,"[-116.767, 34.326, 0.328]",695
0,2.25,Northern California,948579497030,1524608546895,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079267,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079267&format=geojson,,,,,reviewed,0,78,nc,21079267,",nc21079267,nn00001461,",",nc,nn,",",nearby-cities,origin,phase-data,",14,0.2153,0.04,128,md,earthquake,M 2.3 - Northern California,696,Point,"[-120.1138333, 38.9998333, -0.082]",696
0,2.04,"20km SSW of Ludlow, California",948572885100,1455666834516,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9135766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9135766&format=geojson,,,,,reviewed,0,64,ci,9135766,",ci9135766,",",ci,",",nearby-cities,origin,phase-data,",0,,0.157,103.2,ml,earthquake,"M 2.0 - 20km SSW of Ludlow, California",697,Point,"[-116.269, 34.565, 4.467]",697
0,2.32,offshore Northern California,948570365510,1483162573933,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21079244,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21079244&format=geojson,,,,,reviewed,0,83,nc,21079244,",nc21079244,",",nc,",",nearby-cities,origin,phase-data,",26,0.173,0.06,253,md,earthquake,M 2.3 - offshore Northern California,698,Point,"[-124.5356667, 40.3926667, 26.198]",698
