,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,2.28,Central California,847258649860,1482647778420,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1227354,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1227354&format=geojson,,,,,reviewed,0,80,nc,1227354,",nc1227354,",",nc,",",nearby-cities,origin,phase-data,",9,0.08919,0.3,178,md,earthquake,M 2.3 - Central California,990,Point,"[-120.7811667, 35.2856667, 0.615]",990
0,2.74,Northern California,847250040700,1482647755240,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483812,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483812&format=geojson,,,,,reviewed,0,116,nc,483812,",nc483812,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",17,0.07027,0.07,148,md,earthquake,M 2.7 - Northern California,991,Point,"[-124.2695, 40.5226667, 29.154]",991
0,2.2,Oregon,847241704290,1469294797760,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10406523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10406523&format=geojson,,,,,reviewed,0,74,uw,10406523,",uw10406523,",",uw,",",origin,phase-data,",10,0.1923,0.25,113,md,explosion,M 2.2 Explosion - Oregon,992,Point,"[-121.3348333, 44.1093333, 1.035]",992
0,2.02,"39km WSW of Carlsbad, California",847238437960,1455221612923,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048316,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048316&format=geojson,,,,,reviewed,0,63,ci,7048316,",ci7048316,",",ci,",",nearby-cities,origin,phase-data,",0,,0.261,193.9,mc,earthquake,"M 2.0 - 39km WSW of Carlsbad, California",993,Point,"[-117.727, 33.006, 5.371]",993
0,3.5,Washington,847234464170,1469294797460,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10406443,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10406443&format=geojson,,,,,reviewed,0,188,uw,10406443,",uw10406443,",",uw,",",origin,phase-data,",6,0.1432,0.08,154,md,explosion,M 3.5 Explosion - Washington,994,Point,"[-122.8321667, 46.7821667, 2.805]",994
0,2.09,"6km NE of Coso Junction, California",847232211870,1455284899112,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048311&format=geojson,,,,,reviewed,0,67,ci,7048311,",ci7048311,",",ci,",",nearby-cities,origin,phase-data,",0,0.05255,0.185,137.2,mc,earthquake,"M 2.1 - 6km NE of Coso Junction, California",995,Point,"[-117.91, 36.09, -0.504]",995
0,2.13,Northern California,847229610250,1482647718896,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483774,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483774&format=geojson,,,,,reviewed,0,70,nc,483774,",nc483774,",",nc,",",nearby-cities,origin,phase-data,",16,0.03153,0.04,53,md,earthquake,M 2.1 - Northern California,996,Point,"[-122.7476667, 38.7935, 0.503]",996
0,2.09,"44km NNW of Los Algodones, B.C., MX",847223325680,1455249374247,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048297,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048297&format=geojson,,,,,reviewed,0,67,ci,7048297,",ci7048297,",",ci,",",nearby-cities,origin,phase-data,",0,0.1123,0.112,174.7,mc,quarry blast,"M 2.1 Quarry Blast - 44km NNW of Los Algodones, B.C., MX",997,Point,"[-114.906, 33.067, -0.093]",997
0,2.13,Central California,847222529410,1482647698514,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483766,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483766&format=geojson,,,,,reviewed,0,70,nc,483766,",nc483766,",",nc,",",nearby-cities,origin,phase-data,",12,0.04775,0.07,141,md,earthquake,M 2.1 - Central California,998,Point,"[-120.3335, 36.299, 2.582]",998
0,2.2,Washington,847217115600,1469294795840,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10406268,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10406268&format=geojson,,,,,reviewed,0,74,uw,10406268,",uw10406268,",",uw,",",origin,phase-data,",28,0.1021,0.21,112,md,earthquake,M 2.2 - Washington,999,Point,"[-119.2188333, 46.8808333, 13.454]",999
0,2.55,"16km N of Ridgecrest, California",847216118160,1455303899241,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048281&format=geojson,,,,,reviewed,0,100,ci,7048281,",ci7048281,",",ci,",",nearby-cities,origin,phase-data,",0,0.0165,0.176,89,mc,earthquake,"M 2.6 - 16km N of Ridgecrest, California",1000,Point,"[-117.645, 35.759, 9.093]",1000
0,2.48,"20km W of Delta, B.C., MX",847208954390,1455294366335,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048276,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048276&format=geojson,,,,,reviewed,0,95,ci,7048276,",ci7048276,",",ci,",",nearby-cities,origin,phase-data,",0,0.3781,0.273,216.8,mc,earthquake,"M 2.5 - 20km W of Delta, B.C., MX",1001,Point,"[-115.401, 32.389, 5.972]",1001
0,2.06,"21km N of Yucca Valley, California",847208378800,1455331255733,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048275,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048275&format=geojson,,,,,reviewed,0,65,ci,7048275,",ci7048275,",",ci,",",nearby-cities,origin,phase-data,",0,0.06704,0.158,123.1,mc,earthquake,"M 2.1 - 21km N of Yucca Valley, California",1002,Point,"[-116.436, 34.305, 3.728]",1002
0,2.04,"40km WSW of Carlsbad, California",847207313120,1455221609901,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048274,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048274&format=geojson,,,,,reviewed,0,64,ci,7048274,",ci7048274,",",ci,",",nearby-cities,origin,phase-data,",0,,0.166,166.8,mc,earthquake,"M 2.0 - 40km WSW of Carlsbad, California",1003,Point,"[-117.741, 33.003, 5.597]",1003
0,3.2,"73km NNE of Beatty, Nevada",847207028800,1455340196718,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048273,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048273&format=geojson,,,,,reviewed,0,158,ci,7048273,",ci7048273,usp0007sg2,",",ci,us,",",nearby-cities,origin,phase-data,",0,1.821,0,0,ml,earthquake,"M 3.2 - 73km NNE of Beatty, Nevada",1004,Point,"[-116.345, 37.479, 3.487]",1004
0,2.68,"63km WSW of Alberto Oviedo Mota, B.C., MX",847206623760,1455275724982,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048272,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048272&format=geojson,,,,,reviewed,0,110,ci,7048272,",ci7048272,",",ci,",",nearby-cities,origin,phase-data,",0,0.6918,0.343,250.3,mc,earthquake,"M 2.7 - 63km WSW of Alberto Oviedo Mota, B.C., MX",1005,Point,"[-115.756, 31.956, 5.965]",1005
0,2,Oregon,847182137710,1469294793150,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10405958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10405958&format=geojson,,,,,reviewed,0,62,uw,10405958,",uw10405958,",",uw,",",origin,phase-data,",15,0.1584,0.17,172,md,earthquake,M 2.0 - Oregon,1006,Point,"[-118.4163333, 46.0015, -0.338]",1006
0,2.22,"30km WSW of Encinitas, California",847155622450,1455340194302,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048217,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048217&format=geojson,,,,,reviewed,0,76,ci,7048217,",ci7048217,",",ci,",",nearby-cities,origin,phase-data,",0,,0.225,159.6,mc,earthquake,"M 2.2 - 30km WSW of Encinitas, California",1007,Point,"[-117.606, 32.98, 5.371]",1007
0,2.12,Utah,847153479610,1535470976140,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50138300,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50138300&format=geojson,,,,,reviewed,0,69,uu,50138300,",uu50138300,",",uu,",",origin,phase-data,",11,0.1718,0.2,113,md,earthquake,M 2.1 - Utah,1008,Point,"[-111.8816667, 40.2446667, 8.89]",1008
0,2.16,"23km N of Yucca Valley, California",847152116420,1455312897796,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048213,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048213&format=geojson,,,,,reviewed,0,72,ci,7048213,",ci7048213,",",ci,",",nearby-cities,origin,phase-data,",0,0.08938,0.166,53.9,mc,earthquake,"M 2.2 - 23km N of Yucca Valley, California",1009,Point,"[-116.458, 34.324, 1.056]",1009
0,5.5,off the coast of Oregon,847148055910,1478735598686,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007sex,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007sex&format=geojson,,,,,reviewed,0,465,us,p0007sex,",gcmtb110496o,usp0007sex,gcmt19961104225415,",",gcmt,us,gcmt,",",focal-mechanism,moment-tensor,origin,phase-data,",,,0.74,,mwc,earthquake,M 5.5 - off the coast of Oregon,1010,Point,"[-127.356, 43.523, 10]",1010
0,2.36,Central California,847144560190,1482647588596,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483689&format=geojson,,,,,reviewed,0,86,nc,483689,",nc483689,",",nc,",",nearby-cities,origin,phase-data,",15,0.02613,0.08,62,md,quarry blast,M 2.4 Quarry Blast - Central California,1011,Point,"[-121.6181667, 36.8996667, -0.159]",1011
0,2,Northern California,847139156320,1482647579275,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483688&format=geojson,,,,,reviewed,0,62,nc,483688,",nc483688,",",nc,",",nearby-cities,origin,phase-data,",15,0.02342,0.13,105,md,earthquake,M 2.0 - Northern California,1012,Point,"[-122.6883333, 38.9576667, 0.424]",1012
0,2.4,Northern California,847133738250,1482647560465,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483669,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483669&format=geojson,,,,,reviewed,0,89,nc,483669,",nc483669,",",nc,",",nearby-cities,origin,phase-data,",25,0.03243,0.11,80,md,earthquake,M 2.4 - Northern California,1013,Point,"[-122.6498333, 38.967, 1.64]",1013
0,2.4,Northern California,847124191210,1482647534334,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483658,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483658&format=geojson,,,,,reviewed,0,89,nc,483658,",nc483658,",",nc,",",nearby-cities,origin,phase-data,",7,0.6333,0.03,317,md,earthquake,M 2.4 - Northern California,1014,Point,"[-119.6395, 38.5725, 2.992]",1014
0,2.12,"24km N of Yucca Valley, California",847120998960,1455358459223,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048178,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048178&format=geojson,,,,,reviewed,0,69,ci,7048178,",ci7048178,",",ci,",",nearby-cities,origin,phase-data,",0,0.0933,0.148,96.6,mc,earthquake,"M 2.1 - 24km N of Yucca Valley, California",1015,Point,"[-116.463, 34.324, 1.196]",1015
0,2.13,"7km E of North Shore, California",847105531300,1455294361060,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048172,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048172&format=geojson,,,,,reviewed,0,70,ci,7048172,",ci7048172,",",ci,",",nearby-cities,origin,phase-data,",0,0.06928,0.179,39.4,mc,earthquake,"M 2.1 - 7km E of North Shore, California",1016,Point,"[-115.86, 33.526, 7.482]",1016
0,2.95,Northern California,847104274710,1482647506840,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483637,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483637&format=geojson,,,,,reviewed,0,134,nc,483637,",nc483637,usp0007sdq,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.02252,0.07,32,md,earthquake,M 3.0 - Northern California,1017,Point,"[-122.7451667, 38.7726667, 2.421]",1017
0,3.06,"3km N of Yucca Valley, California",847073619130,1455240299490,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048135,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048135&format=geojson,,,,,reviewed,0,144,ci,7048135,",usp0007sd2,ci7048135,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.1411,0.174,40.6,ml,earthquake,"M 3.1 - 3km N of Yucca Valley, California",1018,Point,"[-116.429, 34.142, 2.132]",1018
0,4.3,off the coast of Oregon,847066342410,1415322091599,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007scw,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007scw&format=geojson,,,,,reviewed,0,284,us,p0007scw,",usp0007scw,",",us,",",origin,phase-data,",,,1.05,,mb,earthquake,M 4.3 - off the coast of Oregon,1019,Point,"[-128.784, 44.147, 10]",1019
0,2.32,Central California,847050087680,1482647388620,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483585,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483585&format=geojson,,,,,reviewed,0,83,nc,483585,",nc483585,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",46,0.02342,0.07,81,md,earthquake,M 2.3 - Central California,1020,Point,"[-120.7983333, 36.2395, 7.016]",1020
0,2.04,"18km SW of Ludlow, California",847003394510,1455275715192,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048075,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048075&format=geojson,,,,,reviewed,0,64,ci,7048075,",ci7048075,",",ci,",",nearby-cities,origin,phase-data,",0,0.2426,0.281,89.3,mc,earthquake,"M 2.0 - 18km SW of Ludlow, California",1021,Point,"[-116.283, 34.591, 4.779]",1021
0,3.41,"18km SW of Ludlow, California",847002725040,1455294358372,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048074,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048074&format=geojson,,,,,reviewed,0,179,ci,7048074,",ci7048074,usp0007sbr,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.2392,0.274,80.6,ml,earthquake,"M 3.4 - 18km SW of Ludlow, California",1022,Point,"[-116.28, 34.595, 4.779]",1022
0,2.22,"Yellowstone National Park, Wyoming",847000951830,1535470965610,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50138210,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50138210&format=geojson,,,,,reviewed,0,76,uu,50138210,",uu50138210,",",uu,",",origin,phase-data,",11,0.03226,0.16,140,ml,earthquake,"M 2.2 - Yellowstone National Park, Wyoming",1023,Point,"[-110.8943333, 44.7801667, 9.97]",1023
0,3.03,offshore Northern California,846999137770,1482647294707,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483523&format=geojson,,,,,reviewed,0,141,nc,483523,",nc483523,usp0007sbh,",",nc,us,",",nearby-cities,origin,phase-data,",64,0.4279,0.07,244,md,earthquake,M 3.0 - offshore Northern California,1024,Point,"[-124.8801667, 40.3723333, 10.154]",1024
0,2.2,"61km WSW of Alberto Oviedo Mota, B.C., MX",846987401570,1455358452091,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048059,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048059&format=geojson,,,,,reviewed,0,74,ci,7048059,",ci7048059,",",ci,",",nearby-cities,origin,phase-data,",0,0.6756,0.284,249.1,mc,earthquake,"M 2.2 - 61km WSW of Alberto Oviedo Mota, B.C., MX",1025,Point,"[-115.747, 31.972, 5.62]",1025
0,2.06,"65km WSW of Alberto Oviedo Mota, B.C., MX",846983022290,1455266693935,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048054,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048054&format=geojson,,,,,reviewed,0,65,ci,7048054,",ci7048054,",",ci,",",nearby-cities,origin,phase-data,",0,0.7238,0.266,256.2,mc,earthquake,"M 2.1 - 65km WSW of Alberto Oviedo Mota, B.C., MX",1026,Point,"[-115.759, 31.924, 5.726]",1026
0,2.1,"12km NNE of Barstow, California",846975642900,1455358450429,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048044,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048044&format=geojson,,,,,reviewed,0,68,ci,7048044,",ci7048044,",",ci,",",nearby-cities,origin,phase-data,",0,0.07445,0.18,78.2,mc,earthquake,"M 2.1 - 12km NNE of Barstow, California",1027,Point,"[-116.951, 34.988, 6.491]",1027
0,2.02,western Montana,846968475220,1535470958510,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50138155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50138155&format=geojson,,,,,reviewed,0,63,uu,50138155,",uu50138155,",",uu,",",origin,phase-data,",14,0.05872,0.17,78,ml,earthquake,M 2.0 - western Montana,1028,Point,"[-111.1691667, 44.6385, 9.55]",1028
0,2.19,"5km WNW of Brawley, California",846967785520,1455258007434,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048032,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048032&format=geojson,,,,,reviewed,0,74,ci,7048032,",ci7048032,",",ci,",",nearby-cities,origin,phase-data,",0,0.03035,0.289,56,mc,earthquake,"M 2.2 - 5km WNW of Brawley, California",1029,Point,"[-115.573, 33.002, 9.992]",1029
0,2.03,"5km NW of Brawley, California",846967055040,1455303883307,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048029,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048029&format=geojson,,,,,reviewed,0,63,ci,7048029,",ci7048029,",",ci,",",nearby-cities,origin,phase-data,",0,0.03217,0.305,53.3,mc,earthquake,"M 2.0 - 5km NW of Brawley, California",1030,Point,"[-115.572, 33.005, 10.542]",1030
0,2.17,"22km E of Little Lake, California",846964562450,1455258006150,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048028,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048028&format=geojson,,,,,reviewed,0,72,ci,7048028,",ci7048028,",",ci,",",nearby-cities,origin,phase-data,",0,0.01557,0.196,158.4,mc,earthquake,"M 2.2 - 22km E of Little Lake, California",1031,Point,"[-117.665, 35.956, 2.084]",1031
0,2.53,"5km WNW of Brawley, California",846963219950,1455358448276,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048026,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048026&format=geojson,,,,,reviewed,0,98,ci,7048026,",usp0007saw,ci7048026,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.02999,0.301,56.9,mc,earthquake,"M 2.5 - 5km WNW of Brawley, California",1032,Point,"[-115.576, 32.999, 10.022]",1032
0,3.35,"5km WNW of Brawley, California",846962267530,1455249369101,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048020,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048020&format=geojson,,,,,reviewed,0,173,ci,7048020,",usp0007sav,ci7048020,",",us,ci,",",impact-text,nearby-cities,origin,phase-data,",0,0.1273,0.291,56.4,ml,earthquake,"M 3.4 - 5km WNW of Brawley, California",1033,Point,"[-115.581, 33.001, 18.029]",1033
0,3.4,western Montana,846948505100,1415322090921,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0007sah,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0007sah&format=geojson,,,,,reviewed,0,178,us,p0007sah,",usp0007sah,",",us,",",impact-text,origin,phase-data,",,,0.54,,ml,earthquake,M 3.4 - western Montana,1034,Point,"[-115.653, 47.835, 5]",1034
0,2.27,"34km NE of Lucerne Valley, California",846942626150,1455331240583,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7048006,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7048006&format=geojson,,,,,reviewed,0,79,ci,7048006,",ci7048006,",",ci,",",nearby-cities,origin,phase-data,",0,0.0382,0.199,62.3,mc,earthquake,"M 2.3 - 34km NE of Lucerne Valley, California",1035,Point,"[-116.664, 34.624, 2.05]",1035
0,2.66,"65km WSW of Alberto Oviedo Mota, B.C., MX",846942570470,1455249367686,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3283040,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3283040&format=geojson,,,,,reviewed,0,109,ci,3283040,",ci3283040,",",ci,",",nearby-cities,origin,phase-data,",0,0.7094,0.305,255.2,mc,earthquake,"M 2.7 - 65km WSW of Alberto Oviedo Mota, B.C., MX",1036,Point,"[-115.774, 31.939, 5.726]",1036
0,2.44,Northern California,846937372340,1482647213320,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483500,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483500&format=geojson,,,,,reviewed,0,92,nc,483500,",nc483500,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",92,0.1018,0.04,51,md,earthquake,M 2.4 - Northern California,1037,Point,"[-121.6661667, 37.2883333, 5.822]",1037
0,2.2,Central California,846934476070,1482647195980,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1227330,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1227330&format=geojson,,,,,reviewed,0,74,nc,1227330,",nc1227330,",",nc,",",nearby-cities,origin,phase-data,",5,0.08198,0.12,101,md,earthquake,M 2.2 - Central California,1038,Point,"[-118.6511667, 37.5528333, 2.607]",1038
0,3.17,"16km S of Bombay Beach, California",846903889320,1455312884475,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7047994,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7047994&format=geojson,,,,,reviewed,0,155,ci,7047994,",ci7047994,usp0007s9y,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.1197,0.257,48.1,ml,earthquake,"M 3.2 - 16km S of Bombay Beach, California",1039,Point,"[-115.704, 33.207, 10.788]",1039
0,2.6,Washington,846887745380,1469294784430,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10404493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10404493&format=geojson,,,,,reviewed,0,104,uw,10404493,",uw10404493,",",uw,",",origin,phase-data,",5,0.09468,0.04,143,md,explosion,M 2.6 Explosion - Washington,1040,Point,"[-122.8046667, 46.7335, -0.095]",1040
0,2.62,"5km NE of Wasco, California",846886841430,1455358446988,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7047978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7047978&format=geojson,,,,,reviewed,0,106,ci,7047978,",ci7047978,",",ci,",",nearby-cities,origin,phase-data,",,,,,md,sonic boom,"M 2.6 Sonic Boom - 5km NE of Wasco, California",1041,Point,"[-119.303, 35.622, 0]",1041
0,3.03,Central California,846877098850,1482647068550,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483441,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483441&format=geojson,,,,,reviewed,0,141,nc,483441,",nc483441,usp0007s9d,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",62,0.01802,0.09,38,md,earthquake,M 3.0 - Central California,1042,Point,"[-121.5165, 36.8061667, 3.837]",1042
0,3.39,"25km N of Yucca Valley, California",846871074530,1455275710056,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7047958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7047958&format=geojson,,,,,reviewed,0,177,ci,7047958,",ci7047958,usp0007s9b,",",ci,us,",",nearby-cities,origin,phase-data,",0,0.09002,0.156,63.9,ml,earthquake,"M 3.4 - 25km N of Yucca Valley, California",1043,Point,"[-116.45, 34.34, 3.786]",1043
0,2.17,Central California,846865869290,1482647037180,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483420,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483420&format=geojson,,,,,reviewed,0,72,nc,483420,",nc483420,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.01892,0.1,37,md,earthquake,M 2.2 - Central California,1044,Point,"[-121.5136667, 36.8025, 3.178]",1044
0,2.27,Northern California,846849196720,1482647008890,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483414,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483414&format=geojson,,,,,reviewed,0,79,nc,483414,",nc483414,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.02613,0.04,43,md,earthquake,M 2.3 - Northern California,1045,Point,"[-122.7416667, 38.7911667, 1.514]",1045
0,2.18,"18km SW of Ludlow, California",846838771470,1455221600196,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7047932,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7047932&format=geojson,,,,,reviewed,0,73,ci,7047932,",ci7047932,",",ci,",",nearby-cities,origin,phase-data,",0,0.2387,0.241,81.1,mc,earthquake,"M 2.2 - 18km SW of Ludlow, California",1046,Point,"[-116.277, 34.596, 4.779]",1046
0,2.4,"184km SSE of Estacion Coahuila, B.C., MX",846834083420,1455358445518,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7047926,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7047926&format=geojson,,,,,reviewed,0,89,ci,7047926,",ci7047926,",",ci,",",nearby-cities,origin,phase-data,",5,2.341,0.3,347,mh,earthquake,"M 2.4 - 184km SSE of Estacion Coahuila, B.C., MX",1047,Point,"[-114.2633333, 30.6625, 5.925]",1047
0,2.22,"23km N of Yucca Valley, California",846805900540,1455303876822,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7047908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7047908&format=geojson,,,,,reviewed,0,76,ci,7047908,",ci7047908,",",ci,",",nearby-cities,origin,phase-data,",0,0.0884,0.138,50,mc,earthquake,"M 2.2 - 23km N of Yucca Valley, California",1048,Point,"[-116.459, 34.318, 2.286]",1048
0,2.15,"17km SW of Ludlow, California",846804828100,1455312882958,,https://earthquake.usgs.gov/earthquakes/eventpage/ci7047906,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci7047906&format=geojson,,,,,reviewed,0,71,ci,7047906,",ci7047906,",",ci,",",nearby-cities,origin,phase-data,",0,0.2356,0.22,81.3,mc,earthquake,"M 2.2 - 17km SW of Ludlow, California",1049,Point,"[-116.278, 34.599, 4.779]",1049
0,2.44,"San Francisco Bay area, California",846803383360,1482646932390,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483402,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483402&format=geojson,,,,,reviewed,0,92,nc,483402,",nc483402,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",59,0.02703,0.08,27,md,earthquake,"M 2.4 - San Francisco Bay area, California",1050,Point,"[-122.1665, 37.7556667, 9.381]",1050
0,2.09,offshore Central California,846791810090,1482646898388,,https://earthquake.usgs.gov/earthquakes/eventpage/nc483388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc483388&format=geojson,,,,,reviewed,0,67,nc,483388,",nc483388,",",nc,",",nearby-cities,origin,phase-data,",19,0.05135,0.05,184,md,earthquake,M 2.1 - offshore Central California,1051,Point,"[-121.1558333, 35.6075, 7.147]",1051
