,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.5,"Mount St. Helens area, Washington",326209378270,1469395658740,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077753,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077753&format=geojson,,,,,reviewed,0,188,uw,10077753,",uw10077753,",",uw,",",origin,phase-data,",13,0.04055,0.12,142,md,earthquake,"M 3.5 - Mount St. Helens area, Washington",1580,Point,"[-122.178, 46.1921667, -0.961]",1580
0,3.4,"Mount St. Helens area, Washington",326209022010,1469395657710,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077708,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077708&format=geojson,,,,,reviewed,0,178,uw,10077708,",uw10077708,",",uw,",",origin,phase-data,",13,0.03058,0.28,134,md,earthquake,"M 3.4 - Mount St. Helens area, Washington",1581,Point,"[-122.1956667, 46.2051667, -0.951]",1581
0,4.1,Washington,326207533700,1415316261364,,https://earthquake.usgs.gov/earthquakes/eventpage/usp0001717,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp0001717&format=geojson,,,,,reviewed,0,259,us,p0001717,",usp0001717,",",us,",",origin,",,,,,mb,earthquake,M 4.1 - Washington,1582,Point,"[-121.945, 46.43, 1]",1582
0,2,"Puget Sound region, Washington",326206811010,1469395657310,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077688,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077688&format=geojson,,,,,reviewed,0,62,uw,10077688,",uw10077688,",",uw,",",origin,phase-data,",14,0.1598,0.14,101,md,earthquake,"M 2.0 - Puget Sound region, Washington",1583,Point,"[-122.0018333, 47.2791667, 12.845]",1583
0,3.8,"Mount St. Helens area, Washington",326198858950,1469395657030,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077648,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077648&format=geojson,,,,,reviewed,0,222,uw,10077648,",uw10077648,",",uw,",",origin,phase-data,",11,0.03957,0.26,135,md,earthquake,"M 3.8 - Mount St. Helens area, Washington",1584,Point,"[-122.1875, 46.2138333, -1.03]",1584
0,3.6,"Mount St. Helens area, Washington",326192092210,1469395656760,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077603,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077603&format=geojson,,,,,reviewed,0,199,uw,10077603,",uw10077603,",",uw,",",origin,phase-data,",15,0.03251,0.19,135,md,earthquake,"M 3.6 - Mount St. Helens area, Washington",1585,Point,"[-122.1931667, 46.206, -0.421]",1585
0,2.04,"63km ENE of Bishop, CA",326189883970,1454463023430,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328520,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328520&format=geojson,,,,,reviewed,0,64,ci,3328520,",ci3328520,",",ci,",",origin,phase-data,",4,0.6579,0.77,336,mh,earthquake,"M 2.0 - 63km ENE of Bishop, CA",1586,Point,"[-117.733, 37.5803333, 6]",1586
0,2.07,"36km ENE of Coso Junction, CA",326188368240,1454463022960,,https://earthquake.usgs.gov/earthquakes/eventpage/ci12329807,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci12329807&format=geojson,,,,,reviewed,0,66,ci,12329807,",ci12329807,",",ci,",",origin,phase-data,",4,0.3661,0.37,200,mh,earthquake,"M 2.1 - 36km ENE of Coso Junction, CA",1587,Point,"[-117.5846667, 36.1825, 6]",1587
0,4.1,"Mount St. Helens area, Washington",326184470590,1469395656490,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077568,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077568&format=geojson,,,,,reviewed,0,259,uw,10077568,",usp0001712,uw10077568,",",us,uw,",",origin,phase-data,",11,0.07034,0.2,138,md,earthquake,"M 4.1 - Mount St. Helens area, Washington",1588,Point,"[-122.1873333, 46.1995, -0.492]",1588
0,2.9,"Mount St. Helens area, Washington",326180106560,1469395656230,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077548,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077548&format=geojson,,,,,reviewed,0,129,uw,10077548,",uw10077548,",",uw,",",origin,phase-data,",13,0.03198,0.21,132,md,earthquake,"M 2.9 - Mount St. Helens area, Washington",1589,Point,"[-122.199, 46.2121667, -0.981]",1589
0,3.6,"Mount St. Helens area, Washington",326179137170,1469395655960,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077523,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077523&format=geojson,,,,,reviewed,0,199,uw,10077523,",uw10077523,",",uw,",",origin,phase-data,",13,0.03582,0.15,136,md,earthquake,"M 3.6 - Mount St. Helens area, Washington",1590,Point,"[-122.19, 46.2091667, 0.269]",1590
0,3.7,"Mount St. Helens area, Washington",326178609490,1469395655710,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077493,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077493&format=geojson,,,,,reviewed,0,211,uw,10077493,",uw10077493,",",uw,",",origin,phase-data,",13,0.03981,0.19,126,md,earthquake,"M 3.7 - Mount St. Helens area, Washington",1591,Point,"[-122.2115, 46.2293333, 1.059]",1591
0,4.4,"Mount St. Helens area, Washington",326178330260,1469395655440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077463,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077463&format=geojson,,,,,reviewed,0,298,uw,10077463,",usp0001711,uw10077463,",",us,uw,",",origin,phase-data,",15,0.03624,0.2,135,md,earthquake,"M 4.4 - Mount St. Helens area, Washington",1592,Point,"[-122.1901667, 46.2103333, -0.981]",1592
0,4.5,"Mount St. Helens area, Washington",326178046420,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077438,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077438&format=geojson,,,,,reviewed,0,312,uw,10077438,",ushis3613,usp0001710,uw10077438,",",ushis,us,uw,",",impact-text,origin,phase-data,",14,0.04105,0.26,140,md,earthquake,"M 4.5 - Mount St. Helens area, Washington",1593,Point,"[-122.1791667, 46.2038333, -0.951]",1593
0,3.9,"Mount St. Helens area, Washington",326171068860,1469395654820,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077403,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077403&format=geojson,,,,,reviewed,0,234,uw,10077403,",uw10077403,",",uw,",",origin,phase-data,",14,0.03807,0.18,136,md,earthquake,"M 3.9 - Mount St. Helens area, Washington",1594,Point,"[-122.1873333, 46.2105, -0.94]",1594
0,4.5,Nevada,326161058100,1415316261348,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000170w,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000170w&format=geojson,,,,,reviewed,0,312,us,p000170w,",usp000170w,",",us,",",origin,",,,,,mb,earthquake,M 4.5 - Nevada,1595,Point,"[-118.842, 41.939, 5]",1595
0,2.13,"15km SE of Anza, CA",326160323180,1459606004378,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328514,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328514&format=geojson,,,,,reviewed,0,70,ci,3328514,",ci3328514,",",ci,",",nearby-cities,origin,phase-data,",39,,0.31,32,ml,earthquake,"M 2.1 - 15km SE of Anza, CA",1596,Point,"[-116.5688333, 33.4488333, 10.37]",1596
0,2.74,"32km ENE of Ensenada, B.C., MX",326159451910,1459571308396,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328513&format=geojson,,,,,reviewed,0,116,ci,3328513,",ci3328513,",",ci,",",nearby-cities,origin,phase-data,",22,0.6788,0.44,273,ml,earthquake,"M 2.7 - 32km ENE of Ensenada, B.C., MX",1597,Point,"[-116.3136667, 31.9918333, 6]",1597
0,3.7,"Mount St. Helens area, Washington",326157127790,1469395654400,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077383,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077383&format=geojson,,,,,reviewed,0,211,uw,10077383,",uw10077383,",",uw,",",origin,phase-data,",15,0.03486,0.3,137,md,earthquake,"M 3.7 - Mount St. Helens area, Washington",1598,Point,"[-122.1886667, 46.2043333, -0.96]",1598
0,2.8,"114km SE of Kingman, AZ",326152492700,1459594908420,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328512,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328512&format=geojson,,,,,reviewed,0,121,ci,3328512,",ci3328512,",",ci,",",nearby-cities,origin,phase-data,",7,1.052,0.1,331,mh,quarry blast,"M 2.8 Quarry Blast - 114km SE of Kingman, AZ",1599,Point,"[-113.0345, 34.601, 6]",1599
0,2,"13km W of Mojave, CA",326152137880,1459548125374,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328510,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328510&format=geojson,,,,,reviewed,0,62,ci,3328510,",ci3328510,",",ci,",",nearby-cities,origin,phase-data,",8,0.2453,0.07,142,mh,quarry blast,"M 2.0 Quarry Blast - 13km W of Mojave, CA",1600,Point,"[-118.3181667, 35.0478333, 0.01]",1600
0,3.8,"Mount St. Helens area, Washington",326149224090,1469395652330,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077313&format=geojson,,,,,reviewed,0,222,uw,10077313,",uw10077313,",",uw,",",origin,phase-data,",14,0.02815,0.27,134,md,earthquake,"M 3.8 - Mount St. Helens area, Washington",1601,Point,"[-122.1975, 46.2015, -0.978]",1601
0,2.5,"5km NNW of Boron, CA",326142473850,1459582859318,,https://earthquake.usgs.gov/earthquakes/eventpage/ci10079058,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci10079058&format=geojson,,,,,reviewed,0,96,ci,10079058,",ci10079058,",",ci,",",nearby-cities,origin,phase-data,",47,,0.58,115,mh,quarry blast,"M 2.5 Quarry Blast - 5km NNW of Boron, CA",1602,Point,"[-117.6761667, 35.0373333, 0]",1602
0,3.8,"Mount St. Helens area, Washington",326141987200,1469395651910,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077278,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077278&format=geojson,,,,,reviewed,0,222,uw,10077278,",usp000170s,uw10077278,",",us,uw,",",origin,phase-data,",14,0.03741,0.16,139,md,earthquake,"M 3.8 - Mount St. Helens area, Washington",1603,Point,"[-122.1835, 46.2006667, -0.988]",1603
0,4.27,"67km ENE of Beatty, NV",326141190350,1459606143890,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328508,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328508&format=geojson,,,,,reviewed,0,281,ci,3328508,",ci3328508,usp000170r,",",ci,us,",",nearby-cities,origin,phase-data,",36,1.769,0.24,249,ml,nuclear explosion,"M 4.3 Nuclear Explosion - 67km ENE of Beatty, NV",1604,Point,"[-116.019, 37.056, 0.4]",1604
0,2.22,"3km ESE of Loma Linda, CA",326133925660,1459606003056,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328507,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328507&format=geojson,,,,,reviewed,0,76,ci,3328507,",ci3328507,",",ci,",",nearby-cities,origin,phase-data,",30,,0.18,45,mh,earthquake,"M 2.2 - 3km ESE of Loma Linda, CA",1605,Point,"[-117.2288333, 34.0353333, 14.58]",1605
0,3.2,"Mount St. Helens area, Washington",326133755360,1469395651620,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077238,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077238&format=geojson,,,,,reviewed,0,158,uw,10077238,",uw10077238,",",uw,",",origin,phase-data,",13,0.03819,0.23,137,md,earthquake,"M 3.2 - Mount St. Helens area, Washington",1606,Point,"[-122.1855, 46.208, -0.958]",1606
0,2.6,"88km ESE of Kingman, AZ",326129382340,1459606001825,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328506,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328506&format=geojson,,,,,reviewed,0,104,ci,3328506,",ci3328506,",",ci,",",nearby-cities,origin,phase-data,",5,1.018,0.92,339,mh,quarry blast,"M 2.6 Quarry Blast - 88km ESE of Kingman, AZ",1607,Point,"[-113.2198333, 34.7971667, 0.01]",1607
0,3.8,"Mount St. Helens area, Washington",326128028710,1469395651330,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077193,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077193&format=geojson,,,,,reviewed,0,222,uw,10077193,",uw10077193,",",uw,",",origin,phase-data,",13,0.03634,0.19,138,md,earthquake,"M 3.8 - Mount St. Helens area, Washington",1608,Point,"[-122.1856667, 46.2025, -0.948]",1608
0,3.5,"Mount St. Helens area, Washington",326124022910,1469395651040,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077163,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077163&format=geojson,,,,,reviewed,0,188,uw,10077163,",uw10077163,",",uw,",",origin,phase-data,",11,0.03436,0.21,137,md,earthquake,"M 3.5 - Mount St. Helens area, Washington",1609,Point,"[-122.1893333, 46.2041667, -0.528]",1609
0,3.5,"Mount St. Helens area, Washington",326122044480,1469395650750,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077153,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077153&format=geojson,,,,,reviewed,0,188,uw,10077153,",uw10077153,",",uw,",",origin,phase-data,",11,0.1121,0.3,139,md,earthquake,"M 3.5 - Mount St. Helens area, Washington",1610,Point,"[-122.1796667, 46.2098333, -1.027]",1610
0,4.8,"Mount St. Helens area, Washington",326120549440,1528145025000,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077138,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077138&format=geojson,,,,,reviewed,0,354,uw,10077138,",ushis3612,usp000170j,uw10077138,",",ushis,us,uw,",",impact-text,origin,phase-data,",19,0.03882,0.27,72,md,earthquake,"M 4.8 - Mount St. Helens area, Washington",1611,Point,"[-122.19, 46.2151667, -0.978]",1611
0,3.5,"Mount St. Helens area, Washington",326120338630,1469395650090,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077118,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077118&format=geojson,,,,,reviewed,0,188,uw,10077118,",uw10077118,",",uw,",",origin,phase-data,",10,0.04434,0.19,142,md,earthquake,"M 3.5 - Mount St. Helens area, Washington",1612,Point,"[-122.1736667, 46.2018333, 0.43]",1612
0,4.3,"Mount St. Helens area, Washington",326119937750,1469395649820,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077098,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077098&format=geojson,,,,,reviewed,0,284,uw,10077098,",usp000170h,uw10077098,",",us,uw,",",origin,phase-data,",11,0.0438,0.28,140,md,earthquake,"M 4.3 - Mount St. Helens area, Washington",1613,Point,"[-122.176, 46.2061667, 5.652]",1613
0,3.9,"Mount St. Helens area, Washington",326114784270,1469395649490,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077083,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077083&format=geojson,,,,,reviewed,0,234,uw,10077083,",uw10077083,",",uw,",",origin,phase-data,",10,0.0445,0.27,184,md,earthquake,"M 3.9 - Mount St. Helens area, Washington",1614,Point,"[-122.1733333, 46.2015, -1.077]",1614
0,3.9,"Mount St. Helens area, Washington",326109145150,1469395649120,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077068,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077068&format=geojson,,,,,reviewed,0,234,uw,10077068,",usp000170g,uw10077068,",",us,uw,",",origin,phase-data,",13,0.03958,0.28,140,md,earthquake,"M 3.9 - Mount St. Helens area, Washington",1615,Point,"[-122.1805, 46.2013333, -0.888]",1615
0,2.34,"40km NE of Mammoth Lakes, CA",326108756640,1459595044757,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328503&format=geojson,,,,,reviewed,0,84,ci,3328503,",ci3328503,",",ci,",",nearby-cities,origin,phase-data,",6,0.8617,0.73,313,mh,earthquake,"M 2.3 - 40km NE of Mammoth Lakes, CA",1616,Point,"[-118.6261667, 37.8576667, 6]",1616
0,4.1,"Mount St. Helens area, Washington",326104591460,1469395648740,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077053,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077053&format=geojson,,,,,reviewed,0,259,uw,10077053,",usp000170f,uw10077053,",",us,uw,",",origin,phase-data,",13,0.02917,0.17,135,md,earthquake,"M 4.1 - Mount St. Helens area, Washington",1617,Point,"[-122.1963333, 46.2023333, -0.888]",1617
0,2.63,Central California,326093323500,1481666231492,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052564,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052564&format=geojson,,,,,reviewed,0,106,nc,1052564,",nc1052564,",",nc,",",nearby-cities,origin,phase-data,",36,0.01351,0.06,50,md,earthquake,M 2.6 - Central California,1618,Point,"[-121.1796667, 36.5851667, 3.433]",1618
0,4.4,"Mount St. Helens area, Washington",326092338990,1469395648410,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077038,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077038&format=geojson,,,,,reviewed,0,298,uw,10077038,",usp000170c,uw10077038,",",us,uw,",",origin,phase-data,",18,0.04031,0.18,72,md,earthquake,"M 4.4 - Mount St. Helens area, Washington",1619,Point,"[-122.1825, 46.2085, 1.242]",1619
0,2.7,"Mount St. Helens area, Washington",326092274880,1469395648110,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077023,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077023&format=geojson,,,,,reviewed,0,112,uw,10077023,",uw10077023,",",uw,",",origin,phase-data,",12,0.03878,0.27,71,md,earthquake,"M 2.7 - Mount St. Helens area, Washington",1620,Point,"[-122.1878333, 46.2126667, -1.196]",1620
0,3.7,"Mount St. Helens area, Washington",326084955160,1469395647660,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10077008,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10077008&format=geojson,,,,,reviewed,0,211,uw,10077008,",uw10077008,",",uw,",",origin,phase-data,",12,0.03546,0.61,118,md,earthquake,"M 3.7 - Mount St. Helens area, Washington",1621,Point,"[-122.2133333, 46.1618333, -0.968]",1621
0,3.8,"Mount St. Helens area, Washington",326077029320,1469395647370,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10076993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10076993&format=geojson,,,,,reviewed,0,222,uw,10076993,",usp0001707,uw10076993,",",us,uw,",",origin,phase-data,",15,0.03117,0.36,70,md,earthquake,"M 3.8 - Mount St. Helens area, Washington",1622,Point,"[-122.201, 46.2126667, -0.868]",1622
0,3.8,"Mount St. Helens area, Washington",326070070720,1469395647070,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10076978,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10076978&format=geojson,,,,,reviewed,0,222,uw,10076978,",usp0001705,uw10076978,",",us,uw,",",origin,phase-data,",12,0.03771,0.32,72,md,earthquake,"M 3.8 - Mount St. Helens area, Washington",1623,Point,"[-122.1866667, 46.2086667, -0.248]",1623
0,3,"144km ESE of Kingman, AZ",326066794880,1459570924778,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328487,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328487&format=geojson,,,,,reviewed,0,138,ci,3328487,",ci3328487,",",ci,",",nearby-cities,origin,phase-data,",5,2.206,0.25,327,mh,quarry blast,"M 3.0 Quarry Blast - 144km ESE of Kingman, AZ",1624,Point,"[-112.5935, 34.6876667, 20.39]",1624
0,3.6,"Mount St. Helens area, Washington",326066417060,1469395646770,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10076958,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10076958&format=geojson,,,,,reviewed,0,199,uw,10076958,",uw10076958,",",uw,",",origin,phase-data,",16,0.03046,0.3,71,md,earthquake,"M 3.6 - Mount St. Helens area, Washington",1625,Point,"[-122.1961667, 46.2056667, -0.825]",1625
0,4.1,"Mount St. Helens area, Washington",326064669450,1469395646440,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10076938,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10076938&format=geojson,,,,,reviewed,0,259,uw,10076938,",usp0001703,uw10076938,",",us,uw,",",origin,phase-data,",16,0.04575,0.42,73,md,earthquake,"M 4.1 - Mount St. Helens area, Washington",1626,Point,"[-122.1748333, 46.2098333, -0.805]",1626
0,2.43,Northern California,326062539720,1481666213888,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052560,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052560&format=geojson,,,,,reviewed,0,91,nc,1052560,",nc1052560,",",nc,",",nearby-cities,origin,phase-data,",13,0.1694,0.04,64,md,earthquake,M 2.4 - Northern California,1627,Point,"[-123.2565, 39.4036667, 6.893]",1627
0,2.45,Central California,326060219470,1481666204252,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052558,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052558&format=geojson,,,,,reviewed,0,92,nc,1052558,",nc1052558,",",nc,",",nearby-cities,origin,phase-data,",27,0.03694,0.04,38,md,earthquake,M 2.5 - Central California,1628,Point,"[-121.224, 36.6185, 5.131]",1628
0,3.6,"Mount St. Helens area, Washington",326058008040,1469395646150,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10076918,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10076918&format=geojson,,,,,reviewed,0,199,uw,10076918,",uw10076918,",",uw,",",origin,phase-data,",12,0.1125,0.36,70,md,earthquake,"M 3.6 - Mount St. Helens area, Washington",1629,Point,"[-122.1968333, 46.2116667, 0.159]",1629
0,4.6,"Mount St. Helens area, Washington",326057235650,1469395645810,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10076903,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10076903&format=geojson,,,,,reviewed,0,326,uw,10076903,",usp0001702,uw10076903,",",us,uw,",",origin,phase-data,",13,0.02627,0.17,71,md,earthquake,"M 4.6 - Mount St. Helens area, Washington",1630,Point,"[-122.1991667, 46.1886667, -1.143]",1630
0,2.4,"6km NW of Boron, CA",326056815740,1459605610631,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328478,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328478&format=geojson,,,,,reviewed,0,89,ci,3328478,",ci3328478,",",ci,",",nearby-cities,origin,phase-data,",7,0.3642,0.13,304,mh,quarry blast,"M 2.4 Quarry Blast - 6km NW of Boron, CA",1631,Point,"[-117.6931667, 35.0366667, 0.01]",1631
0,2.7,"89km ESE of Kingman, AZ",326056630540,1459606019809,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328477,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328477&format=geojson,,,,,reviewed,0,112,ci,3328477,",ci3328477,",",ci,",",nearby-cities,origin,phase-data,",5,1.445,0.61,308,mh,quarry blast,"M 2.7 Quarry Blast - 89km ESE of Kingman, AZ",1632,Point,"[-113.1798333, 34.8241667, 0.01]",1632
0,2.04,"San Francisco Bay area, California",326053798520,1481666191397,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052555,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052555&format=geojson,,,,,reviewed,0,64,nc,1052555,",nc1052555,",",nc,",",nearby-cities,origin,phase-data,",16,0.00991,0.09,75,md,quarry blast,"M 2.0 Quarry Blast - San Francisco Bay area, California",1633,Point,"[-122.1011667, 37.3266667, -0.28]",1633
0,2,Northern California,326052433070,1481666186555,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052554,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052554&format=geojson,,,,,reviewed,0,62,nc,1052554,",nc1052554,",",nc,",",nearby-cities,origin,phase-data,",5,0.1027,0,156,md,earthquake,M 2.0 - Northern California,1634,Point,"[-123.0691667, 39.6143333, 4.678]",1634
0,2,"16km NNE of Apple Valley, CA",326051001770,1459582516807,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328492,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328492&format=geojson,,,,,reviewed,0,62,ci,3328492,",ci3328492,",",ci,",",nearby-cities,origin,phase-data,",12,0.03804,0.1,93,mh,quarry blast,"M 2.0 Quarry Blast - 16km NNE of Apple Valley, CA",1635,Point,"[-117.1161667, 34.6281667, 0.01]",1635
0,2.04,"1km W of Brawley, CA",326043625270,1459617454153,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328471,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328471&format=geojson,,,,,reviewed,0,64,ci,3328471,",ci3328471,",",ci,",",nearby-cities,origin,phase-data,",14,0.08545,0.25,65,mh,earthquake,"M 2.0 - 1km W of Brawley, CA",1636,Point,"[-115.5438333, 32.9776667, 15]",1636
0,3.7,"Mount St. Helens area, Washington",326043402680,1469395645520,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10076888,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10076888&format=geojson,,,,,reviewed,0,211,uw,10076888,",uw10076888,",",uw,",",origin,phase-data,",14,0.04164,0.27,141,md,earthquake,"M 3.7 - Mount St. Helens area, Washington",1637,Point,"[-122.177, 46.1993333, -0.873]",1637
0,2.15,"2km SW of Brawley, CA",326043007280,1454439380290,,https://earthquake.usgs.gov/earthquakes/eventpage/ci3328470,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci3328470&format=geojson,,,,,reviewed,0,71,ci,3328470,",ci3328470,",",ci,",",origin,phase-data,",17,0.09361,0.16,67,mh,earthquake,"M 2.2 - 2km SW of Brawley, CA",1638,Point,"[-115.5431667, 32.968, 13.76]",1638
0,2.11,Northern California,326042953210,1481666182236,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052553,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052553&format=geojson,,,,,reviewed,0,68,nc,1052553,",nc1052553,",",nc,",",nearby-cities,origin,phase-data,",10,0.05135,0.04,106,md,earthquake,M 2.1 - Northern California,1639,Point,"[-123.271, 39.4016667, 6.448]",1639
0,2.16,Central California,326042884300,1481666177564,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052552&format=geojson,,,,,reviewed,0,72,nc,1052552,",nc1052552,",",nc,",",nearby-cities,origin,phase-data,",22,0.1757,0.07,71,md,earthquake,M 2.2 - Central California,1640,Point,"[-121.049, 36.4708333, 6.115]",1640
0,2.28,Central California,326037623910,1481666171720,,https://earthquake.usgs.gov/earthquakes/eventpage/nc1052551,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc1052551&format=geojson,,,,,reviewed,0,80,nc,1052551,",nc1052551,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",40,0.05225,0.09,48,md,earthquake,M 2.3 - Central California,1641,Point,"[-121.3763333, 36.8098333, 5.472]",1641
