,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,3.4,Washington,1018300907440,1469235484250,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10551563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10551563&format=geojson,,,,,reviewed,0,178,uw,10551563,",uw10551563,",",uw,",",origin,phase-data,",14,0.2131,0.13,68,md,explosion,M 3.4 Explosion - Washington,649,Point,"[-122.7663333, 46.7016667, 9.575]",649
0,2.35,"5km N of Yucca Valley, CA",1018275528220,1459597936745,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776497,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776497&format=geojson,,,,,reviewed,0,85,ci,9776497,",ci9776497,",",ci,",",nearby-cities,origin,phase-data,",51,0.0973,0.19,23.4,ml,earthquake,"M 2.4 - 5km N of Yucca Valley, CA",650,Point,"[-116.4331667, 34.1598333, 5.966]",650
0,2.46,"26km SSW of Ludlow, CA",1018272517040,1459586154393,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776481,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776481&format=geojson,,,,,reviewed,0,93,ci,9776481,",ci9776481,",",ci,",",nearby-cities,origin,phase-data,",33,0.2018,0.21,57,ml,earthquake,"M 2.5 - 26km SSW of Ludlow, CA",651,Point,"[-116.2961667, 34.5198333, 4.542]",651
0,2.02,"2km SSW of Culver City, CA",1018263209380,1459563106159,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776453,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776453&format=geojson,,,,,reviewed,0,63,ci,9776453,",ci9776453,",",ci,",",nearby-cities,origin,phase-data,",40,0.02255,0.26,57.6,ml,earthquake,"M 2.0 - 2km SSW of Culver City, CA",652,Point,"[-118.4041667, 34.0061667, 10.115]",652
0,2.74,Northern California,1018259063230,1483350896770,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220569,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220569&format=geojson,,,,,reviewed,0,116,nc,21220569,",nc21220569,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",43,0.004505,0.08,46,md,earthquake,M 2.7 - Northern California,653,Point,"[-122.7166667, 38.7781667, 2.054]",653
0,2.9,Colorado,1018254008840,1415322922909,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000b1ze,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000b1ze&format=geojson,,,,,reviewed,0,129,us,p000b1ze,",usp000b1ze,",",us,",",impact-text,origin,phase-data,",11,,0.61,,ml,rock burst,M 2.9 Rock Burst - Colorado,654,Point,"[-107.42, 38.896, 1]",654
0,2.53,"3km NNE of Beaumont, CA",1018235437210,1459597932433,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776385&format=geojson,,,,,reviewed,0,98,ci,9776385,",ci9776385,",",ci,",",nearby-cities,origin,phase-data,",86,0.05352,0.19,22.1,ml,earthquake,"M 2.5 - 3km NNE of Beaumont, CA",655,Point,"[-116.9656667, 33.9588333, 11.673]",655
0,2.06,Northern California,1018233232430,1483350862277,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220541,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220541&format=geojson,,,,,reviewed,0,65,nc,21220541,",nc21220541,",",nc,",",nearby-cities,origin,phase-data,",14,0.08378,0.06,107,md,earthquake,M 2.1 - Northern California,656,Point,"[-123.911, 40.4728333, 19.917]",656
0,2.68,"36km ENE of Maneadero, B.C., MX",1018224876150,1459539640495,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776357,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776357&format=geojson,,,,,reviewed,0,110,ci,9776357,",ci9776357,",",ci,",",nearby-cities,origin,phase-data,",16,0.8304,0.21,297,ml,earthquake,"M 2.7 - 36km ENE of Maneadero, B.C., MX",657,Point,"[-116.2101667, 31.8216667, -0.48]",657
0,3.16,"34km ENE of Maneadero, B.C., MX",1018222342970,1459620570658,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776349,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776349&format=geojson,,,,,reviewed,0,154,ci,9776349,",ci9776349,usp000b1yh,",",ci,us,",",nearby-cities,origin,phase-data,",14,0.8322,0.21,274,ml,earthquake,"M 3.2 - 34km ENE of Maneadero, B.C., MX",658,Point,"[-116.2233333, 31.8211667, 0.482]",658
0,2.32,"52km E of Maneadero, B.C., MX",1018220972090,1455704956224,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776341,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776341&format=geojson,,,,,reviewed,0,83,ci,9776341,",ci9776341,",",ci,",",nearby-cities,origin,phase-data,",10,0.8799,0.22,311.6,ml,earthquake,"M 2.3 - 52km E of Maneadero, B.C., MX",659,Point,"[-116.0233333, 31.769, 1.858]",659
0,2.02,"38km NE of Big Bear City, CA",1018204401300,1459539637801,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776281,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776281&format=geojson,,,,,reviewed,0,63,ci,9776281,",ci9776281,",",ci,",",nearby-cities,origin,phase-data,",39,0.1299,0.09,51.1,ml,earthquake,"M 2.0 - 38km NE of Big Bear City, CA",660,Point,"[-116.5123333, 34.4665, 5.184]",660
0,2.25,Northern California,1018198995940,1483350825910,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220468,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220468&format=geojson,,,,,reviewed,0,78,nc,21220468,",nc21220468,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",32,0.08649,0.05,36,md,earthquake,M 2.3 - Northern California,661,Point,"[-123.1291667, 39.0508333, 5.218]",661
0,2,Nevada,1018198265355,1524606790537,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00047065,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00047065&format=geojson,,,,,reviewed,0,62,nn,00047065,",nn00047065,",",nn,",",origin,phase-data,",7,0.286,0.0908,216.73,ml,earthquake,M 2.0 - Nevada,662,Point,"[-117.9543, 38.7883, 6.4]",662
0,2.49,"51km E of Maneadero, B.C., MX",1018195053160,1459586155575,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776249,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776249&format=geojson,,,,,reviewed,0,95,ci,9776249,",ci9776249,",",ci,",",nearby-cities,origin,phase-data,",11,0.8778,0.28,310.7,ml,earthquake,"M 2.5 - 51km E of Maneadero, B.C., MX",663,Point,"[-116.0295, 31.7716667, -0.318]",663
0,3.3,"30km WSW of Alberto Oviedo Mota, B.C., MX",1018187923480,1459597925446,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776225,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776225&format=geojson,,,,,reviewed,0,168,ci,9776225,",ci9776225,usp000b1xn,",",ci,us,",",nearby-cities,origin,phase-data,",16,0.589,0.28,232.5,ml,earthquake,"M 3.3 - 30km WSW of Alberto Oviedo Mota, B.C., MX",664,Point,"[-115.4556667, 32.1051667, 6.961]",664
0,3.2,western Montana,1018184554000,1415322922188,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000b1xf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000b1xf&format=geojson,,,,,reviewed,0,158,us,p000b1xf,",usp000b1xf,",",us,",",origin,phase-data,",21,,,,ml,earthquake,M 3.2 - western Montana,665,Point,"[-111.43, 46.01, 7]",665
0,2.71,offshore Central California,1018179089680,1483350788858,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220425,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220425&format=geojson,,,,,reviewed,0,113,nc,21220425,",nc21220425,",",nc,",",nearby-cities,origin,phase-data,",24,0.3649,0.12,265,md,earthquake,M 2.7 - offshore Central California,666,Point,"[-121.0428333, 34.7891667, 16.572]",666
0,2.58,"26km SSW of Ludlow, CA",1018166470530,1459539644041,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776201,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776201&format=geojson,,,,,reviewed,0,102,ci,9776201,",ci9776201,",",ci,",",nearby-cities,origin,phase-data,",48,0.1175,0.25,38.2,ml,earthquake,"M 2.6 - 26km SSW of Ludlow, CA",667,Point,"[-116.2951667, 34.5183333, 4.512]",667
0,2.44,"26km SSW of Ludlow, CA",1018164103940,1459574707741,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776181,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776181&format=geojson,,,,,reviewed,0,92,ci,9776181,",ci9776181,",",ci,",",nearby-cities,origin,phase-data,",42,0.1194,0.18,69.2,ml,earthquake,"M 2.4 - 26km SSW of Ludlow, CA",668,Point,"[-116.2968333, 34.5201667, 3.262]",668
0,2.1,"Portland urban area, Oregon",1018159480960,1469235480850,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10550998,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10550998&format=geojson,,,,,reviewed,0,68,uw,10550998,",uw10550998,",",uw,",",origin,phase-data,",20,0.0145,0.15,78,md,earthquake,"M 2.1 - Portland urban area, Oregon",669,Point,"[-122.7851667, 45.5588333, 16.259]",669
0,3.32,Northern California,1018159286560,1483350709090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220385&format=geojson,,,,,reviewed,0,170,nc,21220385,",nc21220385,usp000b1wy,",",nc,us,",",focal-mechanism,nearby-cities,origin,phase-data,",52,0.01532,0.05,36,ml,earthquake,M 3.3 - Northern California,670,Point,"[-122.798, 38.8225, 3.42]",670
0,2.18,offshore Northern California,1018157134750,1483350700883,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220381,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220381&format=geojson,,,,,reviewed,0,73,nc,21220381,",nc21220381,",",nc,",",nearby-cities,origin,phase-data,",16,0.2171,0.05,267,md,earthquake,M 2.2 - offshore Northern California,671,Point,"[-124.5848333, 40.2965, 20.304]",671
0,2.3,Nevada,1018141394857,1524606790041,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00047022,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00047022&format=geojson,,,,,reviewed,0,81,nn,00047022,",nn00047022,",",nn,",",origin,phase-data,",41,0.044,0.1579,52.51,ml,earthquake,M 2.3 - Nevada,672,Point,"[-118.5721, 38.0345, 7.9]",672
0,2.06,Northern California,1018128839130,1483350640828,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220331,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220331&format=geojson,,,,,reviewed,0,65,nc,21220331,",nc21220331,",",nc,",",nearby-cities,origin,phase-data,",21,0.004505,0.03,40,md,earthquake,M 2.1 - Northern California,673,Point,"[-122.8003333, 38.8096667, 1.54]",673
0,2.2,Northern California,1018121432640,1483350621306,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220307,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220307&format=geojson,,,,,reviewed,0,74,nc,21220307,",nc21220307,",",nc,",",nearby-cities,origin,phase-data,",26,0.01351,0.02,43,md,earthquake,M 2.2 - Northern California,674,Point,"[-122.7833333, 38.8175, 0.253]",674
0,3.5,southern Idaho,1018120429190,1469235477950,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000b1vz,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000b1vz&format=geojson,,,,,reviewed,0,188,us,p000b1vz,",uw10550888,usp000b1vz,",",uw,us,",",origin,phase-data,",35,,0.81,,ml,earthquake,M 3.5 - southern Idaho,675,Point,"[-116.136, 44.573, 5]",675
0,2.1,"26km N of Yucca Valley, CA",1018107564520,1459539634886,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776073,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776073&format=geojson,,,,,reviewed,0,68,ci,9776073,",ci9776073,",",ci,",",nearby-cities,origin,phase-data,",32,0.1067,0.11,80.2,ml,earthquake,"M 2.1 - 26km N of Yucca Valley, CA",676,Point,"[-116.4693333, 34.3456667, 6.826]",676
0,2.36,"31km W of Coronado, CA",1018104177150,1459539633421,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9776061,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9776061&format=geojson,,,,,reviewed,0,86,ci,9776061,",ci9776061,",",ci,",",nearby-cities,origin,phase-data,",6,0.4911,0.15,294.7,ml,earthquake,"M 2.4 - 31km W of Coronado, CA",677,Point,"[-117.5148333, 32.645, 6.505]",677
0,2.21,"12km NE of Cabazon, California",1018067163610,1455617713966,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775993,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775993&format=geojson,,,,,reviewed,0,75,ci,9775993,",ci9775993,",",ci,",",nearby-cities,origin,phase-data,",55,0.0973,0.19,22.2,ml,earthquake,"M 2.2 - 12km NE of Cabazon, California",678,Point,"[-116.7046667, 34.0005, 16.918]",678
0,3.3,Washington,1018046957260,1469235476150,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10550503,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10550503&format=geojson,,,,,reviewed,0,168,uw,10550503,",uw10550503,",",uw,",",origin,phase-data,",9,0.2141,0.14,151,md,explosion,M 3.3 Explosion - Washington,679,Point,"[-122.7651667, 46.701, 0.792]",679
0,2.1,Nevada,1018046263988,1524606785654,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00046973,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00046973&format=geojson,,,,,reviewed,0,68,nn,00046973,",nn00046973,",",nn,",",origin,phase-data,",10,0.304,0.0984,130.5,ml,earthquake,M 2.1 - Nevada,680,Point,"[-117.9645, 38.7665, 6.4]",680
0,2.1,Washington,1018044206790,1469235475480,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10550498,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10550498&format=geojson,,,,,reviewed,0,68,uw,10550498,",uw10550498,",",uw,",",origin,phase-data,",9,0.1934,0.1,110,md,explosion,M 2.1 Explosion - Washington,681,Point,"[-122.775, 46.7378333, 8.646]",681
0,2.13,Utah,1018043726850,1535485312080,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50255155,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50255155&format=geojson,,,,,reviewed,0,70,uu,50255155,",uu50255155,",",uu,",",origin,phase-data,",7,0.2496,0.18,155,md,earthquake,M 2.1 - Utah,682,Point,"[-112.7815, 37.1775, 7.81]",682
0,2.13,"26km SSW of Ludlow, CA",1018043117820,1459620576335,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775917,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775917&format=geojson,,,,,reviewed,0,70,ci,9775917,",ci9775917,",",ci,",",nearby-cities,origin,phase-data,",39,0.1171,0.17,47.6,ml,earthquake,"M 2.1 - 26km SSW of Ludlow, CA",683,Point,"[-116.2973333, 34.5178333, 1.278]",683
0,2.68,"24km SE of Campo, CA",1018029595910,1459539578115,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775877,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775877&format=geojson,,,,,reviewed,0,110,ci,9775877,",ci9775877,",",ci,",",nearby-cities,origin,phase-data,",22,0.2369,0.27,216.6,ml,earthquake,"M 2.7 - 24km SE of Campo, CA",684,Point,"[-116.282, 32.4628333, 13.971]",684
0,2.17,"5km SSW of Idyllwild, CA",1018023068530,1459609219309,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775849&format=geojson,,,,,reviewed,0,72,ci,9775849,",ci9775849,",",ci,",",nearby-cities,origin,phase-data,",45,0.02085,0.21,33.2,ml,earthquake,"M 2.2 - 5km SSW of Idyllwild, CA",685,Point,"[-116.73, 33.6996667, 16.301]",685
0,2.59,Utah,1018007734460,1535485310740,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50255145,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50255145&format=geojson,,,,,reviewed,0,103,uu,50255145,",usp000b1sg,uu50255145,",",us,uu,",",origin,phase-data,",12,0.1472,0.22,78,ml,earthquake,M 2.6 - Utah,686,Point,"[-112.7578333, 37.1548333, 14.48]",686
0,4.39,"25km SSW of Ludlow, CA",1017993776050,1581529300964,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775765,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775765&format=geojson,93,5.3,5.35,green,reviewed,0,346,ci,9775765,",ci09775765,usp000b1s0,ci9775765,",",ci,us,ci,",",associate,dyfi,impact-text,losspager,nearby-cities,origin,phase-data,shakemap,",61,0.1231,0.24,38.5,ml,earthquake,"M 4.4 - 25km SSW of Ludlow, CA",687,Point,"[-116.2946667, 34.524, 4.548]",687
0,2.89,Utah,1017988570230,1535485308730,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50255130,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50255130&format=geojson,,,,,reviewed,0,128,uu,50255130,",usp000b1rs,uu50255130,",",us,uu,",",origin,phase-data,",11,0.1024,0.18,140,ml,earthquake,M 2.9 - Utah,688,Point,"[-112.9485, 37.0321667, 12.68]",688
0,3.3,Wyoming,1017969528200,1415322921121,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000b1r2,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000b1r2&format=geojson,,,,,reviewed,0,168,us,p000b1r2,",usp000b1r2,",",us,",",impact-text,origin,phase-data,",28,,0.8,,ml,earthquake,M 3.3 - Wyoming,689,Point,"[-108.097, 43.943, 5]",689
0,2.52,Central California,1017967099630,1483350161810,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220079,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220079&format=geojson,,,,,reviewed,0,98,nc,21220079,",nc21220079,ci9775741,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",37,0.09369,0.05,83,md,earthquake,M 2.5 - Central California,690,Point,"[-118.8393333, 37.4848333, 1.116]",690
0,2.13,offshore Northern California,1017964358350,1483350147190,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220069,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220069&format=geojson,,,,,reviewed,0,70,nc,21220069,",nc21220069,",",nc,",",nearby-cities,origin,phase-data,",8,0.5919,0.06,311,md,earthquake,M 2.1 - offshore Northern California,691,Point,"[-125.0388333, 40.4405, 4.188]",691
0,3.3,Washington,1017958607950,1469235473720,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10550388,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10550388&format=geojson,,,,,reviewed,0,168,uw,10550388,",uw10550388,",",uw,",",origin,phase-data,",11,0.2135,0.14,83,md,explosion,M 3.3 Explosion - Washington,692,Point,"[-122.7625, 46.706, 6.864]",692
0,2,"34km NNW of Searles Valley, CA",1017956690340,1459597882369,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775689,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775689&format=geojson,,,,,reviewed,0,62,ci,9775689,",ci9775689,",",ci,",",nearby-cities,origin,phase-data,",29,0.05074,0.19,104,ml,earthquake,"M 2.0 - 34km NNW of Searles Valley, CA",693,Point,"[-117.551, 36.0508333, -0.098]",693
0,2.49,Northern California,1017930848480,1483350021090,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21220004,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21220004&format=geojson,,,,,reviewed,0,95,nc,21220004,",nc21220004,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",85,0.03423,0.05,66,md,earthquake,M 2.5 - Northern California,694,Point,"[-121.4958333, 37.0588333, 4.001]",694
0,2.24,"16km W of Delta, B.C., MX",1017930544280,1459574675704,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775613,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775613&format=geojson,,,,,reviewed,0,77,ci,9775613,",ci9775613,",",ci,",",nearby-cities,origin,phase-data,",8,0.4264,0.23,246.8,ml,earthquake,"M 2.2 - 16km W of Delta, B.C., MX",695,Point,"[-115.3578333, 32.3571667, 6.972]",695
0,2.1,Nevada,1017925084678,1524606782694,,https://earthquake.usgs.gov/earthquakes/eventpage/nn00046924,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nn00046924&format=geojson,,,,,reviewed,0,68,nn,00046924,",nn00046924,",",nn,",",origin,phase-data,",20,0.224,0.1236,121.01,ml,earthquake,M 2.1 - Nevada,696,Point,"[-117.9286, 38.2987, 6.2]",696
0,2.8,southern Idaho,1017922703000,1415322920955,,https://earthquake.usgs.gov/earthquakes/eventpage/usp000b1q3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=usp000b1q3&format=geojson,,,,,reviewed,0,121,us,p000b1q3,",usp000b1q3,",",us,",",origin,phase-data,",14,,,,md,earthquake,M 2.8 - southern Idaho,697,Point,"[-111.23, 43.38, 6.4]",697
0,2.24,"Yellowstone National Park, Montana",1017919160730,1535485307330,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50255120,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50255120&format=geojson,,,,,reviewed,0,77,uu,50255120,",uu50255120,",",uu,",",origin,phase-data,",20,0.03856,0.16,73,ml,earthquake,"M 2.2 - Yellowstone National Park, Montana",698,Point,"[-111.0865, 44.7603333, 10.03]",698
0,2.76,offshore Northern California,1017891885350,1483349862128,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21219908,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21219908&format=geojson,,,,,reviewed,0,117,nc,21219908,",nc21219908,",",nc,",",nearby-cities,origin,phase-data,",29,0.5378,0.25,271,md,earthquake,M 2.8 - offshore Northern California,699,Point,"[-125.0351667, 40.4073333, 22.843]",699
0,3.1,Washington,1017874294420,1469235471950,,https://earthquake.usgs.gov/earthquakes/eventpage/uw10550078,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uw10550078&format=geojson,,,,,reviewed,0,148,uw,10550078,",uw10550078,",",uw,",",origin,phase-data,",9,0.2056,0.08,78,md,explosion,M 3.1 Explosion - Washington,700,Point,"[-122.776, 46.7051667, 8.822]",700
0,2.2,Central California,1017867166990,1483349781030,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21219849,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21219849&format=geojson,,,,,reviewed,0,74,nc,21219849,",nc21219849,ci9775477,",",nc,ci,",",focal-mechanism,nearby-cities,origin,phase-data,",41,0.009009,0.03,61,md,earthquake,M 2.2 - Central California,701,Point,"[-120.3876667, 35.839, 8.511]",701
0,2.12,"3km E of Valle Vista, CA",1017865502400,1459574673014,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775469,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775469&format=geojson,,,,,reviewed,0,69,ci,9775469,",ci9775469,",",ci,",",nearby-cities,origin,phase-data,",11,0.08586,0.24,216.9,ml,earthquake,"M 2.1 - 3km E of Valle Vista, CA",702,Point,"[-116.8565, 33.752, 0.514]",702
0,2,"31km ESE of Barstow, California",1017864029100,1455652642115,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775465,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775465&format=geojson,,,,,reviewed,0,62,ci,9775465,",ci9775465,",",ci,",",nearby-cities,origin,phase-data,",12,0.1168,0.23,98,ml,quarry blast,"M 2.0 Quarry Blast - 31km ESE of Barstow, California",703,Point,"[-116.6941667, 34.8133333, -0.956]",703
0,2.19,Central California,1017852678770,1483349753385,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21219820,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21219820&format=geojson,,,,,reviewed,0,74,nc,21219820,",nc21219820,",",nc,",",nearby-cities,origin,phase-data,",26,0.1171,0.04,144,md,earthquake,M 2.2 - Central California,704,Point,"[-118.8528333, 37.4355, 5.416]",704
0,2.44,Northern California,1017847469260,1483349742310,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21219808,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21219808&format=geojson,,,,,reviewed,0,92,nc,21219808,",nc21219808,",",nc,",",focal-mechanism,nearby-cities,origin,phase-data,",35,0.02613,0.03,33,md,earthquake,M 2.4 - Northern California,705,Point,"[-122.775, 38.7868333, 2.691]",705
0,2.15,Utah,1017839583840,1535485303240,,https://earthquake.usgs.gov/earthquakes/eventpage/uu50255090,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=uu50255090&format=geojson,,,,,reviewed,0,71,uu,50255090,",uu50255090,",",uu,",",origin,phase-data,",19,0.1059,0.28,67,ml,earthquake,M 2.2 - Utah,706,Point,"[-112.2088333, 39.2761667, 14.04]",706
0,2.78,"6km SSE of Banning, CA",1017830386680,1459574646969,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775385,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775385&format=geojson,,,,,reviewed,0,119,ci,9775385,",ci9775385,usp000b1n8,",",ci,us,",",nearby-cities,origin,phase-data,",39,0.1208,0.23,29.3,ml,earthquake,"M 2.8 - 6km SSE of Banning, CA",707,Point,"[-116.8471667, 33.8751667, 16.793]",707
0,2.19,Central California,1017830018210,1483349719060,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21219778,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21219778&format=geojson,,,,,reviewed,0,74,nc,21219778,",nc21219778,",",nc,",",nearby-cities,origin,phase-data,",38,0.1225,0.09,57,md,earthquake,M 2.2 - Central California,708,Point,"[-120.7175, 36.5565, 13.059]",708
0,2.25,"16km W of Alberto Oviedo Mota, B.C., MX",1017804406320,1455626269849,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775345,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775345&format=geojson,,,,,reviewed,0,78,ci,9775345,",ci9775345,",",ci,",",nearby-cities,origin,phase-data,",15,0.5218,0.3,237.3,ml,earthquake,"M 2.3 - 16km W of Alberto Oviedo Mota, B.C., MX",709,Point,"[-115.339, 32.242, 7.015]",709
0,2.06,"San Francisco Bay area, California",1017799995550,1483349663859,,https://earthquake.usgs.gov/earthquakes/eventpage/nc21219709,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=nc21219709&format=geojson,,,,,reviewed,0,65,nc,21219709,",nc21219709,",",nc,",",nearby-cities,origin,phase-data,",27,0.01081,0.05,69,md,quarry blast,"M 2.1 Quarry Blast - San Francisco Bay area, California",710,Point,"[-122.097, 37.3231667, -0.213]",710
0,2.14,"6km N of Boron, California",1017788719770,1455617702790,,https://earthquake.usgs.gov/earthquakes/eventpage/ci9775313,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=ci9775313&format=geojson,,,,,reviewed,0,70,ci,9775313,",ci9775313,",",ci,",",nearby-cities,origin,phase-data,",10,0.1954,0.15,148,ml,quarry blast,"M 2.1 Quarry Blast - 6km N of Boron, California",711,Point,"[-117.6476667, 35.0503333, -0.857]",711
